1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
9835.478748,10274.2659,9819.260932,9913.641048000001,10145.36946,10851.2233,9775.180884000001,9835.475204999999,9875.80791,9962.420968999999,10083.7603,9916.217177,10243.76419,9977.938865,9910.537102,9946.87854,9817.625098,10216.55585,9938.08349,9763.109715,9790.64502,9885.701019,9814.628162,10025.01636,10125.957629999999,10080.81479,576.957398,30.501709,27.208340000000003,1,6.0,1,6
6905.224848000001,7145.094218000001,6842.018309,6924.3911849999995,7039.740845,7571.174797,6922.389943000001,6780.052864,6932.872862,7273.992386,6864.828590000001,7092.398405,7089.417712,6806.910983,6798.131055,6809.686726000001,6703.488404,7126.996208,6951.90329,6899.330985,6865.256173000001,6918.987058,6811.546634,6991.890611,6944.6988870000005,6736.944941,297.182411,128.898168,18.098010000000002,1,6.0,1,6
9453.805008,9772.756744,9463.098409999999,9612.280364,9751.102336,10203.73418,9667.255539,9267.671989,9717.65843,9775.478562,9729.196229000001,9836.69032,9716.755235999999,9318.118762,9791.884243,9513.515277,9616.543607,9916.81115,9872.686049,9530.074224,9585.664912999999,9550.091168,9631.182343999999,9671.666654,9632.614381,9434.912831,286.923034,44.125101,35.995729,1,6.0,1,6
10568.781570000001,11140.47321,10844.15709,10929.14564,10862.23055,11391.06345,10749.31183,10653.79633,10736.97529,10991.82426,10651.776890000001,10697.62128,10823.14676,10745.50231,10662.03699,10571.089409999999,10512.639009999999,10950.67526,10842.78504,10646.14257,10833.66804,10754.60214,10631.28245,10839.59309,10852.886120000001,10685.67582,250.590235,148.648957,41.148998999999996,1,6.0,1,6
5593.089018,5834.875777,5440.744308,5515.768299,5613.196339,6363.064093,5571.369353,5616.22101,5624.420234,5767.783435,5586.437038,5630.293766,5656.784225,5415.610725,5432.117550999999,5280.18795,5497.000607999999,5595.294235,5617.385837,5660.792823,5616.938132,5674.352021,5726.687528,5626.732562,5665.076656,5499.199432,528.188316,67.092342,41.095907000000004,1,6.0,1,6
6917.563848000001,7413.264004000001,6929.751954,7040.660358,7167.395915000001,7896.918602,7246.330337,6861.7799,7281.245145999999,7543.762019,7237.191771,7534.447971,7587.365167,6858.876259000001,6942.817879000001,6733.604414,7114.757587,7344.019793,7261.149049,7173.909804000001,7238.438045,7273.664076000001,7106.060331999999,7313.550649,7407.432757,6904.096262,309.55343500000004,43.603148,9.314048,1,6.0,1,6
12187.01388,12621.76739,12081.37726,12447.17591,12373.66633,12969.39312,12593.00494,12307.5197,12387.05796,12394.03095,12441.807190000001,12357.59379,12130.286540000001,12088.295320000001,12300.14313,12301.86651,12232.06072,12140.17722,12215.82151,12262.225559999999,12413.89913,12539.34337,12457.08856,12528.15453,12752.943440000001,12285.56753,216.44968300000002,131.176054,28.762451000000002,1,6.0,1,6
6732.264955,6981.688543000001,6856.807676,6794.817559,6942.774897,7612.666556,6769.7176819999995,6753.833345,6856.954573,7116.867077,6789.4075840000005,7079.616564,7124.492485,6938.451012,6742.735689,6833.664003,6492.051766,7218.760751999999,6813.241623999999,6884.412705,6786.163288,6799.234168999999,6553.69987,6953.976872,6999.628695,6613.051915999999,393.905804,94.26826700000001,7.625408,1,6.0,1,6
6850.247106999999,6885.505856999999,6665.449718,6690.272071,6971.361933,7727.973937000001,6893.823299,6762.905945,6865.765033,7262.644253,7062.357708,7208.771741,7139.3209480000005,6595.3407130000005,6823.555920000001,6572.894924,6796.989164,7136.510340999999,7071.018765999999,6863.275219,6812.695872,6990.081401,6854.0093,7016.945185,7122.882656000001,6552.4457950000005,465.329684,53.872512,69.450793,1,6.0,1,6
7739.425145,7744.637446,7731.3237340000005,7699.858631,7838.562948000001,8241.005527,7676.360702,7540.613072,7836.802947,7871.893311,7895.402076,7680.606637999999,7760.036229,7460.503534,7462.448077,7160.299129000001,7557.880397,7853.260845999999,7813.108659,7857.278015999999,7796.826301000001,7774.001292,7691.606720000001,7665.939814,7666.477406999999,7737.913793000001,345.60345099999995,23.508765,14.615295000000001,1,6.0,1,6
5046.692954,5447.5242,5247.089746,5134.540013,5245.329914,5710.357328,5086.63553,5104.411322,5211.665744,5201.839916,5269.413812,5364.1948,5297.443097,5285.669661999999,5059.3116390000005,4730.15615,4990.509365,5267.445145000001,4903.838156,5222.536965,5068.332733,5111.438296,5068.074594,5213.528427,5353.104467,5016.807779,262.833128,83.3294,11.090333,1,6.0,1,6
6304.734409000001,6520.915552,6425.314903,6345.161284000001,6585.705401,7324.180908,6433.877262,6330.469785,6521.793884000001,6961.3333,6587.889592,6856.261558,6831.956063,6172.885888000001,6194.861243,6236.926633,6259.617524,6739.593042,6380.355965,6572.92131,6505.983176,6508.875597,6303.388429,6647.818006,6736.511159000001,6417.295538,362.847608,105.07174199999999,24.305495,1,6.0,1,6
5750.124043,6080.938811999999,5747.497824,5675.526813,6054.469650999999,6837.178273,5778.462381,5764.67994,6023.265427,6235.346146,5941.497045,6149.916896,6243.750832,5610.5184420000005,5705.265782,5518.402656,5670.171920000001,5945.149305,5870.480382,5980.091832,5921.9318490000005,5989.22371,5780.160707,6000.519378,6016.126171,5691.796853,593.427441,8.404686,85.42925,1,6.0,1,6
10699.97417,10639.0091,10685.23783,10535.27223,10658.96292,11490.108740000001,10664.09262,10552.58179,10685.46956,10836.41134,10809.53032,10984.5858,10835.57833,10122.47613,10205.924340000001,10091.34203,10435.32036,10664.23833,10526.3243,10795.33094,10661.917609999999,10782.8828,10544.52497,10877.55695,10736.608890000001,10464.2698,505.522941,107.02885500000001,41.145606,1,6.0,1,6
4556.224329,4823.458570000001,4733.420311999999,4561.947706,4788.132101,5497.675329,4738.138407,4472.643856000001,4867.216564,5082.177877,4886.202199,5089.5623479999995,5190.904088,4490.496770000001,4562.148536,4511.175036,4649.3991670000005,4960.1720350000005,4882.1031729999995,4625.045708,4761.479857,4739.399736,4789.961952000001,4872.565138,4903.328662,4575.122386,306.77124100000003,101.34174,7.3844710000000005,1,6.0,1,6
9477.302937,9704.174031,9874.065261,9826.708831999998,9438.875127,9464.548865,10626.78755,9610.869670999999,9303.829423000001,9900.467370999999,9863.336176,9069.9329,9618.182971,9494.111985,9554.762825,8979.870941,9430.126215,10080.54453,9818.585748,9519.245592,9904.473735,9813.602231,9632.857726999999,9460.504788,9519.483591,9620.357195,546.243015,176.070796,4.006364,1,7.0,1,7
12530.35734,12462.00479,12535.33417,12448.18866,12321.19401,12206.78535,13578.944580000001,12606.97151,12187.57939,12890.09262,12375.99771,11975.35925,12214.48582,12075.896770000001,12410.009240000001,11728.89695,12453.82871,12362.1098,12610.94517,12031.315709999999,12470.532720000001,12642.98552,12635.59043,12402.30047,12254.642829999999,12359.0823,688.8519650000001,247.107102,7.395085000000001,1,7.0,1,7
9036.985928,9507.57208,9162.54163,9124.647957,9282.03414,9070.636719,10084.39009,9183.386744,9283.768815000001,9499.496472,9311.981935,8964.542142,8998.356652,8846.002322,9229.586862999999,8973.653114,9068.077797,9262.318932,9590.515439,8930.213126,9074.883908,9138.420376,9427.202179,9111.748815,8892.738012,9297.476888,493.87464800000004,82.943359,8.075608,1,7.0,1,7
12499.35616,12114.37717,12146.20228,12181.32157,12215.0845,12090.12341,13753.26636,12230.05592,12161.10862,12372.732320000001,12545.87667,12138.77943,11989.10085,11696.38356,11756.89199,11073.710070000001,12182.90754,12262.75936,12296.11203,12317.34034,12893.0525,12345.339329999999,12382.44796,12323.22541,12201.259590000001,12075.50299,860.213865,347.17582999999996,46.520509000000004,1,7.0,1,7
9237.624933,9380.557916,9478.674316,9455.946804000001,9245.490066,9235.915942,10548.90565,9451.219044,9057.176422,9558.057295999999,9492.060952,8662.911076,8979.917679,9365.217048,9373.880223999999,8658.103389,9037.362229999999,9653.961182,9380.379825,8946.55764,9447.776176000001,9725.788904000001,9555.088182,9073.064645,9154.350387,9228.825923,823.1167429999999,71.827722,95.903886,1,7.0,1,7
12884.13264,12614.118629999999,13038.40851,12922.33459,12663.21743,12609.04102,13752.38826,12947.50675,12485.17201,13133.43922,12821.78127,12465.15318,12557.32992,12204.54928,12369.15038,11806.82948,12473.80575,12772.18289,12940.754809999999,12601.73074,13060.110040000001,13018.8559,12694.25335,12510.36887,12537.23595,12673.08565,618.9490440000001,73.32918000000001,21.701529,1,7.0,1,7
9280.290686,9350.684262,8779.748824,9077.810733,8990.519343,8997.058548,9689.670958,9040.418169,8945.255285,9239.725497,9114.683082,8332.719568,9079.099608,8906.938781,8718.42142,8689.996105,8943.439042,9010.221461,9461.917801000001,8770.060808,8958.105436,9302.223843000002,9084.354397,8963.789833,8826.778301,8982.855381,227.753157,111.233539,48.460419,1,7.0,1,7
9221.857781,9469.678111,9175.098820000001,9076.761554,8986.467404,8882.794124,10293.05641,9309.30739,8942.888893000001,9390.710978000001,9397.321611,8600.13894,9036.46711,8999.630212,9115.467514,8702.601406,9257.043312,9129.537817,9396.528517,8644.163317,9182.561781,9413.480861,9344.161259999999,9247.668406,8949.852232,8994.779746,823.3782980000001,56.19725,16.15925,1,7.0,1,7
11428.68777,11390.70153,11387.75584,11337.23832,11188.70991,11179.23327,12264.126,11336.19557,11245.366109999999,11401.9058,11680.029859999999,11053.71325,11175.395209999999,11085.870420000001,11625.33473,11025.76878,11219.57665,11327.75659,11667.21808,11205.56335,11261.416229999999,11586.65704,11632.4444,11484.4098,11343.14431,11210.535609999999,584.096142,12.811778,34.773686,1,7.0,1,7
9869.474369,10300.10707,10009.2074,9997.106748,10016.6864,9697.798121,10655.75015,10052.70074,9861.415991,10044.803609999999,10349.12986,9770.666846,10192.468640000001,9914.221370000001,10101.91403,9673.87832,10033.956040000001,10082.22775,10339.40628,9686.31916,9869.202292,10046.642679999999,10301.09787,9903.636367000001,9988.476573,9935.752290999999,306.620288,9.723578,38.308409999999995,1,7.0,1,7
22995.48679,22775.78988,22657.10498,23215.64878,22904.8757,22882.09582,23799.08529,22691.73132,22889.96183,23034.75336,23148.07089,22425.17048,22875.4798,22364.72717,22722.79015,22322.622030000002,22679.29403,22820.36418,23198.31372,22966.866840000002,23289.28195,23084.09233,23083.28653,23259.20117,22864.85069,22573.6629,509.803337,30.080778999999996,43.55239,1,7.0,1,7
10589.186000000002,10475.56582,10580.95089,10546.63926,10444.874459999999,10283.55258,11623.23474,10570.82603,10301.84959,10632.04516,10429.59094,9803.382862999999,10533.36423,10242.04048,10220.12292,9792.696021,10254.61585,10503.93411,10586.20305,10407.86068,10531.15777,10557.735779999999,10404.38632,10299.07488,10063.28506,10148.78197,991.189586,42.859155,2.9829470000000002,1,7.0,1,7
8096.999709999999,7949.374470000001,7912.754045999999,8011.800463,7970.376584000001,8083.226001000001,9392.143326000001,8064.610211,7828.9496420000005,8405.172752,8232.042372,7652.773147,7882.444626,7742.746284999999,7857.050131,7524.2759590000005,7801.33254,8242.061776999999,8068.823509999999,7913.80652,8531.408142,8368.698962,8063.286758,8095.944833,7886.278368000001,7970.407851999999,860.735184,126.23539,36.47379,1,7.0,1,7
9234.999920999999,9174.248543000002,8928.701409000001,8961.047042,8876.885918,8688.975652,10137.586879999999,9271.515239,8885.577903,9164.897428,9169.761551000001,8617.478942,8771.854522,8850.455853,8850.957583,8403.171975,8837.488625,9071.235225,9195.570529,8739.128940999999,9137.711512,9051.160475,8883.422306999999,8879.271520999999,8767.876559999999,8930.831147,866.071642,36.515318,39.429392,1,7.0,1,7
14251.233080000002,14212.37751,13893.262330000001,14159.93766,14397.363000000001,13815.348030000001,15233.891259999999,14427.14479,14045.894409999999,14350.0455,14183.44224,13644.168280000002,13842.5033,14011.11537,14064.56252,13728.12504,13877.88779,14192.957840000001,14266.829,13939.853509999999,14366.862019999999,14430.59998,14133.062119999999,13906.846819999999,13932.666309999999,13900.07098,803.291278,3.4551870000000005,29.78179,1,7.0,1,7
9053.945094,8592.130631,8543.283032,8791.25719,8690.842181,8647.987115,9829.31264,8747.514956,8487.583023000001,8775.773704000001,8845.315204,8528.267091,8610.948528,8145.670870999999,8463.37384,8234.239302,8656.229881000001,8762.844463,8758.954005,8755.323917,9224.795201,8885.212698000001,8780.38965,8637.370020999999,8939.27663,8468.979715000001,604.517439,170.850107,114.66846399999999,1,7.0,1,7
11662.165509999999,11754.040070000001,11678.21305,11719.51385,11695.90685,11664.44178,12233.99529,11527.50266,11621.755729999999,11850.55529,11906.46245,11238.00382,11568.00536,11288.47762,11474.344729999999,11298.56051,11627.66363,11890.575,11871.98968,11419.321329999999,11683.89904,11686.37803,11714.69885,11762.5244,11425.21674,11488.45723,327.532843,15.887454,18.585316,1,7.0,1,7
16941.99838,16898.40445,16840.93374,16874.46573,16880.068919999998,16660.376080000002,17547.15824,16679.434709999998,16756.51174,17154.73135,17237.08077,16360.051790000001,16476.011000000002,16260.046369999998,16727.53614,16306.50006,16813.93458,16747.66157,16955.097869999998,16599.41993,17058.60729,16935.5072,16871.54686,16972.03098,16506.2454,16410.28688,310.077468,82.34941500000001,96.124062,1,7.0,1,7
9418.649505,9779.673592000001,9568.168695999999,9451.78715,9561.828314,9313.069959,10070.54334,9753.553077,9362.776504000001,9550.784649,9612.294826000001,9028.258415,9294.614302,9150.345285,9409.696995999999,8721.384442,9453.459981999998,9498.151595000001,9589.066843,9136.691253,9486.458187,9578.274506,9704.607482,9371.165503,9094.248634,9648.110791,290.869747,26.120515,48.945595000000004,1,7.0,1,7
9022.442849,9095.81458,9081.605876000001,8933.635597,8994.515792,8627.006763,10033.48235,9163.268995999999,8804.335062999999,9447.406602,9204.068873999999,8456.956523,8658.098225,8951.480705,8805.800255,8506.168497,8889.143726999999,9099.101911,9104.568548000001,8605.39582,9091.544118000002,9241.646698999999,9179.210561,9053.200384,8786.019943000001,9007.921637000001,586.075743,205.759903,37.577825,1,7.0,1,7
10339.99127,10298.30978,10595.483999999999,10563.17717,10378.15893,10298.64364,11786.47827,10507.17735,10076.63605,10600.876409999999,10424.192490000001,9868.645442000001,10286.1844,10151.9981,10232.24045,9744.779931000001,10007.44989,10593.37413,10307.390309999999,10455.092859999999,10751.166720000001,10453.9787,10234.5198,10475.84558,10314.973979999999,10018.92816,1035.311542,150.290314,5.392407,1,7.0,1,7
7700.053069,7866.264246,7899.722608,7921.510655,7901.552156999999,7860.8322769999995,8782.716301,7960.639290000001,7734.229776,8097.859689,8247.663783,7616.884086,7965.140938,7810.686991,7812.264081,7580.320484000001,7690.438225,8132.394275,7973.365926,7914.484131,8022.752642,8160.082092000001,7770.5629069999995,7920.006754999999,7801.829286,7733.864492000001,535.052518,87.581691,27.687817,1,7.0,1,7
12382.370579999999,12626.93801,12426.32875,12405.501970000001,12508.4718,12009.67934,13650.98053,12538.80893,12444.57367,12677.18722,12696.55525,12073.97132,12015.0082,12121.62369,12459.878929999999,11713.860490000001,12434.56401,12623.1761,12844.75542,12188.33643,12526.38013,12593.86375,12779.76278,12221.866390000001,12212.16199,12174.580170000001,806.2251110000001,64.992641,83.207534,1,7.0,1,7
8882.758872,8918.058695,8923.990314,8775.1327,8916.980399,8646.153479,9876.949856000001,8901.849668,8763.532165999999,9142.788701000001,8770.500358,8648.642345999999,8909.020166,8566.85914,8487.465709,8075.325481,8946.955123,8830.002028,8978.988679,8662.37906,8975.628196,9034.938384000001,8685.897787,8675.416459,8493.57107,8532.797531999999,734.161155,107.85031699999999,55.949705,1,7.0,1,7
13744.69579,13759.3299,13749.811769999998,13699.14635,13584.25119,13605.166809999999,14546.171669999998,14107.579780000002,13773.036530000001,13926.6,14249.22643,13590.59305,13640.80009,13591.91801,13524.19552,13069.13085,13564.91311,13829.11449,13922.11602,13611.42619,13726.65245,14037.8221,13687.240319999999,13946.611069999999,13621.644559999999,13832.498290000001,296.945243,141.64665,69.75768000000001,1,7.0,1,7
7609.332337000001,7545.953586,7328.564167,7298.399820000001,7361.995491,7256.766919,8146.7719400000005,7605.454205,7307.126087000001,7525.18498,7534.0267189999995,7234.538711,7207.490072,7287.312424,7217.4854829999995,6645.779714,7417.636676000001,7449.031593000001,7693.514151,7288.172831,7400.060898000001,7629.646538,7435.5234980000005,7384.701822,7307.694998999999,7433.187897,453.25778899999995,63.867613,20.314201,1,7.0,1,7
8235.17684,8166.109014,8110.37671,8165.951061,8052.298419,8238.151675,9100.552214,8161.441387000001,7845.641140000001,8448.792093,8291.767445,7845.675241,8103.1614420000005,7802.357756,7846.902409,7657.404490999999,7857.380242,8360.585172,8159.130548,8116.231944,8514.085884999999,8242.369153,8109.20083,8171.997748000001,8053.095103000001,8011.393029000001,586.466329,65.29379200000001,88.206921,1,7.0,1,7
6953.315784,7038.648531999999,6950.908889,6897.736996,6848.153354000001,7084.206183,7852.793026,6893.361701000001,6612.787063000001,7307.790013,7159.606476000001,6656.452739,6847.559117,6737.327204000001,6492.749637,6307.927089,6739.046086,7128.877643000001,7098.612042,6963.608912999999,7180.0410870000005,7085.540577,6825.775973000001,6927.012117,6819.338492,6906.445094,545.003013,127.748926,20.434611,1,7.0,1,7
