1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5856.413484000001,6099.809399,5935.415531000001,5835.393056,6030.291004,6077.724235000001,6114.792559,5814.426954,6000.704001,6249.189481,6298.57639,5793.287236,6234.687668,6003.962412,5905.495022,5808.502529,5963.961034,5979.422189,6351.908772,5986.922570000001,6040.7097619999995,7470.041115000001,6328.434752,6426.806543,6244.892146,5780.7937600000005,1043.234572,74.89777099999999,23.47402,1,22.0,1,22
9320.786395000001,9295.346598,9290.469445,9107.524475,9408.844777,9472.757248,9297.254597,9359.910332,9526.155294,9154.740543,9619.224273,9158.460879,9413.940270000001,8909.294033,9041.813994,8613.417122,9352.881677,9059.963681000001,9366.817636,9319.186345999999,9347.671039,10403.10085,9113.497185,9581.339705,9496.687603,9328.74201,783.876579,37.884568,55.184411,1,22.0,1,22
6666.230665,6821.878425,6567.694563,6630.336337,6791.065608,6906.388693000001,6966.2473629999995,6582.459582,6688.018109000001,6954.43882,7015.223204999999,6845.659689,7040.2640280000005,6750.373027,6751.483976,6456.414156,6706.570247,6887.37539,7023.624455,6831.469261,7018.402099,7773.853909,6831.300229,7167.3193870000005,7107.6685099999995,6650.330051,606.5345219999999,59.650877,67.404482,1,22.0,1,22
5944.055558,5909.154179,6131.3667700000005,5822.181707,5741.164540999999,5775.161332,6194.750346,5903.047713,5906.08645,5899.917042,6259.366827000001,5424.820836999999,5916.142332,5798.612967,5655.137628,5550.163774000001,5760.338581,5735.440597999999,6166.8135170000005,5617.465324,6057.729308,7081.820303,6251.502485,5982.862177,5794.110182,5983.640249,822.453476,7.864342,56.752139,1,22.0,1,22
8869.047272,9208.07845,8955.6007,8769.00855,8876.271626,9100.081295999998,8858.236223,8837.100398999999,8948.625112,8925.724487000001,8908.899351,8614.351896,8836.369615000001,8885.681674,8806.112184,8852.856967,8718.674511,8897.611658,9059.11694,8772.514326999999,8984.485063,10128.433790000001,9031.989957,9029.443437,8771.194284000001,9024.199766,920.355335,107.99715400000001,40.964356,1,22.0,1,22
6920.078756,7159.163306999999,7026.792829999999,6969.781290000001,7076.091654999999,7061.875894,7247.945315000001,6882.141828,7104.90365,7262.996986,7445.635318000001,6805.80177,7028.749458,6942.740803,6764.857403,6384.481733,7166.512984,7374.254361,7462.851886,7032.270343000001,7290.17107,8310.809073,6920.058958,6958.5033459999995,6993.652638,7113.078979999999,847.9571869999999,17.216568,71.380957,1,22.0,1,22
9075.680672,9078.104507,9015.708714,8971.055761,9090.749227,9023.410623,9190.125917,9077.17869,8966.099247,9212.950336,9483.159805,8939.99509,9129.001927,8675.989675,8747.52981,8451.511105,9085.135448,9177.515977,9314.708974,9012.646623,9310.524473000001,10151.246290000001,8915.704846999999,9141.584081,9189.030201000001,8965.163455,668.0864809999999,168.450831,4.184501,1,22.0,1,22
7962.809101999999,8092.716906999999,7692.212391,7942.726216,8049.390768000001,7622.797584999999,8171.412892,7721.857172,7969.943376,8033.602111,8104.474741,7572.926068000001,7605.931815999999,7758.113949,7775.214381999999,7345.750722,7873.45195,7719.852373000001,8156.8025370000005,7842.322357999999,7931.447601000001,9435.633016,8186.502067,7950.558184,7840.225815999999,7739.017919,1249.130949,15.089175,14.610354999999998,1,22.0,1,22
6749.264761,7012.556565999999,6881.950108,6878.757854,7031.439639,6884.779772,6971.36822,6667.656342,6900.510808,7186.404689,6957.412067,6816.097113,6934.557434,6854.346056999999,6761.431386,6513.236996,6681.344793,7126.400694,7203.561846,6787.467068999999,7215.249278,8191.730529,6936.654186,6864.811766,6885.522979,6958.414731999999,976.4812509999999,11.687432000000001,17.157157,1,22.0,1,22
9223.452068999999,9516.964781,9084.864838,9291.936473,9324.483367,9371.684568,9379.665642,9257.232369,9304.850873000001,9413.008765,9571.301405,9172.912424,9459.420118,9134.34398,9367.260305,9145.465578,9030.378133,9348.538387,9370.198859,9442.229491,9484.403167,10456.6452,9532.60198,9627.197306999999,9504.387398,9109.499432999999,829.447896,55.895902,38.699425,1,22.0,1,22
9002.946405,8958.045381,8843.717186,9013.422437000001,8818.068251,8818.054128,9242.534119,9154.004129,8933.811408,9085.222107,9177.542255,8382.034205,8698.436654000001,8770.799093000001,8743.134097,8538.783092,8852.573237,8911.145798,9239.153327,8920.142917000001,8931.636106,10547.17848,9356.513881,8890.116005,8976.449776000001,8939.019439,1190.664599,113.97976200000001,3.380792,1,22.0,1,22
4162.52819,4398.867789,4336.2996299999995,4275.745548,4269.875343,4094.986255,4464.40039,4190.963135,4339.963714,4321.378597,4476.2405,4010.276282,4371.220721,4307.731896,3953.044469,3730.893041,4285.449472,4168.359242,4654.013909,4182.095635000001,4441.960226,5215.509375,4233.4390619999995,4220.959854,4091.7637649999997,4290.4826969999995,561.495466,177.77340900000002,11.840110000000001,1,22.0,1,22
9605.064729000002,9727.566035,9389.105647,9421.970924,9672.122898,9593.657622,9732.419977,9376.923805,9463.525262000001,9806.915403,9705.060265,9272.374689,9586.997497,9309.297914,9690.205865,9612.028570999999,9482.098081999999,9590.839288,9919.376702,9451.546121,9636.439087,11021.74886,9828.104756,9799.324920000001,9655.490115999999,9452.113597,1102.372153,91.271946,21.189353,1,22.0,1,22
6697.572581,6782.470639,6800.888912,6817.130665000001,6948.581523999999,6831.342105,7095.9690359999995,6593.961925,6955.603577,6968.538384,7196.452845000001,6701.961619,6987.386390000001,6630.383457,6619.5917420000005,6327.504213,6870.280778,7103.112876,7075.1204450000005,6937.575655,7040.875981,8242.2575,7001.5211150000005,7139.550943000001,7054.244390000001,6790.632024,1045.8046550000001,56.901902,36.438067,1,22.0,1,22
5987.728066,6155.688919,6347.920935,6342.614594,6129.571629,5997.170588,6455.140809,6105.571494,6186.770740999999,6295.146302,6331.517545000001,5815.682608,6305.145984000001,6269.687857,6017.370067,5804.122536999999,6079.782541,6428.933125,6446.0013420000005,6084.7343789999995,6076.875255,7364.772540999999,6397.510292,6281.15202,6391.232217,6015.794038,909.631732,9.139467,17.068217,1,22.0,1,22
8539.62125,8602.934743000002,8318.098087999999,8573.417633,8503.418514,8475.510702,8704.781884,8388.87844,8552.366709,8662.450704,8975.597238,8219.315643,8546.727789,8177.976053,8333.463942,8080.240656,8589.395626000001,8347.731958,8788.314548,8476.051467,8614.281792,10277.93126,8799.24814,8781.99216,8594.314971,8466.344612,1302.3340210000001,176.349098,10.933591999999999,1,22.0,1,22
6628.106164,6961.391056,7150.170840999999,6932.956053,7058.790629000001,6825.193375,7332.032514,7090.624346,6948.653020000001,7379.941501,7273.331222,6645.42576,7024.517087,6588.968606,6745.884539,6425.632009,6866.014853,7244.502314,7318.704997,6980.777387,7110.557970999999,8697.120359,7261.735326999999,7154.784429,7124.965147,6975.280068000001,1317.178858,47.908986999999996,13.327517000000002,1,22.0,1,22
11766.12711,11867.57482,11298.95864,11238.20466,11379.8982,11572.308809999999,11681.37126,11880.89123,11745.59559,11325.18255,12156.31984,11152.615440000001,11488.73178,11684.7562,11350.191,10638.24864,11503.271190000001,11435.414040000001,11779.98858,11666.05536,12074.6926,13331.08474,11318.11652,11900.96685,11555.66572,11723.747,1174.764904,81.627236,173.725751,1,22.0,1,22
4951.320869,5010.24374,5265.948018,5055.1519149999995,5146.826868,4973.8351,5393.195383,4917.3653890000005,4998.542182,5223.532947,5239.488431000001,5029.853256,5341.847616,4835.432022999999,5046.101627,4628.9551200000005,5044.3704880000005,5245.32348,5366.187334,4950.036141,5169.422984000001,6366.803260000001,5227.460386,5241.822415,5134.370274,4984.323818,973.6078769999999,27.008049,24.339717999999998,1,22.0,1,22
6864.686839,6767.099926999999,6746.117413,6776.909784,6786.670773000001,6635.9502600000005,7199.7659969999995,6733.092390999999,6742.093604000001,6859.808719,6957.245492,6442.4444920000005,6434.816614,6746.774802,7060.730834,6389.698751,6964.440764,6784.185302,7102.894654000001,6615.9963179999995,7071.523555,6882.938087,7914.784302,6876.111387000001,6710.417177,6500.35322,715.0183049999999,96.87134300000001,31.371098999999997,1,23.0,1,23
7033.587818999999,7174.186165000001,7097.076059999999,6996.000313,7323.862932999999,7050.311214,7313.612423999999,6815.523115999999,7046.4347370000005,7326.196018000001,7229.112129000001,6952.427173,6896.286095999999,6964.450879000001,7335.157803,7029.258551999999,7262.38695,7111.824570999999,7560.951323,6800.624462000001,7262.544192,7575.824175,8622.783976,7243.300453,6962.211861,6909.393536,1046.959801,14.872851999999998,225.79352000000003,1,23.0,1,23
7188.534475,7453.40898,7579.113165000001,7382.261720999999,7191.302268,7273.961314,7304.855376,6978.099508,7342.320131,7386.9071969999995,7138.357459000001,6984.495051999999,6752.030237000001,7245.1031760000005,7345.140337999999,6889.910970999999,7420.529990999999,7193.337081000001,7550.873012999999,7125.918124,7433.596187,7395.811469,8827.523328,6961.733923999999,7066.9058620000005,7169.330486,1248.410163,28.240152000000002,97.464033,1,23.0,1,23
11084.2794,10974.993129999999,10883.30629,10979.335809999999,10932.758259999999,10840.07511,11163.65461,10969.380940000001,10702.62578,11066.23904,10869.1091,10584.81609,10377.731109999999,10575.37015,10797.97954,10613.15899,11292.60017,10567.660020000001,10978.86619,10638.477159999999,11007.53875,10988.053109999999,12593.10902,10861.14688,10738.37324,10459.300809999999,1300.508855,128.94556,79.375211,1,23.0,1,23
6615.940867,6738.022099,6600.689607,6450.656738000001,6782.949962999999,6609.595343,6892.9450959999995,6443.888136,6709.523783,6735.278908,6601.358634,6456.073840999999,6452.809411,6442.8943420000005,6591.3538340000005,6254.8504490000005,6587.602954999999,6428.956158,6830.441623999999,6761.665045000001,6777.903826999999,6822.8691819999995,7817.420544,6456.488090999999,6388.302758,6526.497835,924.475448,62.503471999999995,7.572442,1,23.0,1,23
5117.785228,5289.0000390000005,5309.611435,5112.342774000001,5207.9708869999995,4990.698858,5408.895367,4982.5794670000005,5183.2150520000005,5264.44541,5210.32556,5159.935268,4942.061671,5134.646602000001,5338.435567,5058.405267,5244.654099,5035.6560420000005,5412.168856,4878.964265,5115.691324,5546.393072,6319.330245,5173.810297999999,4922.168386,4967.894271,772.937173,134.22421599999998,3.273489,1,23.0,1,23
5008.770982999999,4916.795563000001,4778.9709299999995,4747.127389,4818.568709,4942.213629999999,4977.624448,4709.064593,4752.5811189999995,4900.286722,4824.4853840000005,4582.304762,4695.965273,4665.404833,4890.0857670000005,4800.66795,4830.421371,4811.574987,4996.0575770000005,4688.548387,5018.712449000001,5033.333928,5851.716171,4760.172672,4842.360691,4793.413454,818.382243,14.621479,9.941466,1,23.0,1,23
6008.81037,6178.354739,5949.38991,6198.7433630000005,6236.7969490000005,6182.6218659999995,6422.345803,5747.4504130000005,6177.306487,6445.985121,6192.724568,6149.981776,6072.745217000001,6201.4304520000005,6290.840889,6175.390469,6342.903451,6199.121951,6527.894383,5830.810375999999,6414.017987,6413.477988000001,7719.641215000001,6164.716815,6064.597029,6106.020017,1191.746832,81.909262,23.639318,1,23.0,1,23
8717.757025,8682.800014,8593.620275,8764.880994,8636.119026,8325.946052,8977.373109999999,8477.23987,8577.844238,8761.384855,8716.39123,8178.829059000001,8468.481503,8688.794544,9102.267664,8474.891665000001,8744.500043,8519.079311,9100.180076999999,8411.496333,9030.935108,8811.517199,10461.185140000001,8563.692590999999,8396.700481,8346.169925,1358.917479,2.087587,69.244969,1,23.0,1,23
4561.85969,5025.807208,4565.105007,4591.5148469999995,4679.3865049999995,4541.39781,4822.397223,4477.525913,4777.067497,4861.688372,4568.021331,4519.903547,4263.994863,4748.594834,4906.040468,4382.117553,4977.268542,4732.772806,5042.953634,4401.976743,4663.9782350000005,4737.993006000001,5850.653245,4607.189101,4541.273236999999,4621.576626,807.699611,17.146426,48.538666,1,23.0,1,23
7394.716049,7109.225812999999,7326.518828,7406.287418999999,7185.038823000001,7096.253468999999,7457.745792000001,7349.865068000001,7255.236206999999,7364.366456999999,7147.983981999999,7018.131273,6871.541481,7138.335643,7419.738262000001,6931.939428,7274.812899,7029.638266,7194.748036,7120.147392,7593.489314,7600.641028,8472.285423000001,7170.977325,7043.172529,6976.866393000001,871.6443949999999,7.151714,135.74352199999998,1,23.0,1,23
5417.090659,5262.4910119999995,5386.504312,5317.158939,5280.093186,5144.035345,5324.68369,5096.560553,5245.940565999999,5335.62105,5219.752857,5002.031145,5080.533927,5083.611328,5344.207134,4957.5422149999995,5327.836128,5173.194553,5335.92355,5267.358192000001,5582.053935,5476.541785,6366.027198,5062.138633,5080.467525999999,5069.0727289999995,783.973263,105.51215,59.451126,1,23.0,1,23
5968.281282,5804.94928,5759.233319,5813.921045,5736.107411999999,5673.011177,6337.79665,5603.852578,5904.564579,6014.63646,5820.404568999999,5673.7594770000005,5465.89445,5749.285188,6161.905529,5362.521954999999,5987.283027,5742.168703,5992.639175,5567.511954,6055.09859,6151.8044310000005,7369.221391,5711.49673,5602.4652320000005,5670.491659,1031.424741,175.891121,10.101098,1,23.0,1,23
7030.2469599999995,7217.254320999999,7002.259255,6989.064201,7001.276655,6802.779398000001,7435.896156,6834.521586,7185.326268000001,7075.033589,7182.469776000001,6821.266519,6900.861253,6917.157425,7230.5564,7054.883925,7164.303267,6784.543239,7341.602528,6792.397618000001,7229.632458,7478.743337999999,8174.2685200000005,7039.969097,6813.554929999999,6872.748323999999,695.5251820000001,42.847182000000004,94.293628,1,23.0,1,23
9328.932881,9181.865915999999,8845.66993,9173.840581,9289.167592,8976.658266,9383.630522,9056.128459,9192.997071,9065.693285,9139.451197,8991.978047,8888.012577,8775.944597,9235.807783,9158.499573000001,9242.883406,8784.951714,9399.608887999999,9051.268914,9352.811040999999,9544.989491,10462.92373,9107.403692,8953.172775,8833.470484,917.9342359999999,145.380603,15.978366000000001,1,23.0,1,23
8495.391089,8224.944143,8257.174578,8435.063685,8317.53726,8184.424816,8510.615566,8283.885483,8390.990478,8497.667629000001,8541.985969,8173.926648000001,8085.60184,8217.697898999999,8309.741918000002,7938.551594,8294.832709999999,8335.768123,8497.011916,8496.995469,8859.699337,8553.020042,9006.5976,8442.147029,8367.932546,8397.653115000001,146.898263,306.679295,11.034073,1,23.0,1,23
5580.588374,5526.469415,5568.387497,5368.363659000001,5543.818794,5440.149393,5899.161405,5442.905785,5860.839267,5635.795329,5531.492475999999,5549.684886,5332.470418999999,5440.833462,5587.705729,4954.256175,5574.816892,5439.521197,5666.147151,5438.8740179999995,5710.962364,5783.166347,6371.800442,5548.995021,5444.590915999999,5373.145535000001,472.63903700000003,38.322138,77.67291999999999,1,23.0,1,23
4573.530197,4946.211089,4788.183428,4610.338747,4522.149434,4500.048421,4965.351031,4526.685047,4695.66964,4897.978556,4768.110424,4569.626627000001,4565.440223,4713.2703280000005,4929.163036999999,4516.216115,5071.8976920000005,4762.941444,5243.868437,4564.935282,4650.136876,4807.785399,5656.609361,4601.620096,4652.503443,4546.025914,412.740924,171.970745,106.54666100000001,1,23.0,1,23
4964.264738,5692.6805859999995,5035.276971,5016.276524,5293.078926,5332.440544,5239.495594,5000.763497999999,5162.886589,5160.383468,5186.100818,4873.110361,4987.067882,5217.2535960000005,5402.863509000001,4994.103758,5112.872721,5184.938747,5541.572254,5007.228585,5023.814138000001,5194.225324,5684.076557,4993.451957,5156.008311,5017.319304,8.604028999999999,142.504303,138.708745,1,23.0,0,2
5754.583103,6004.833464,5802.772506,5794.375854,5739.253447,5691.021991,6050.831935,5722.608344,5740.694423,5982.5510939999995,5923.066609,5599.121514,5549.516849000001,5847.754457,5873.689837,5662.954889,5789.3538100000005,5854.210488000001,6125.5908,5536.484977,5805.1282,5855.638779999999,7010.104887,5823.741729,5710.771001,5652.402259,884.5140869999999,74.758865,45.998471,1,23.0,1,23
5680.856543,5736.108936,5760.663797,5845.920696,5831.287212,5608.5235219999995,6017.2349939999995,5616.371453,5798.684983,5935.951238000001,5730.698229,5559.454025999999,5565.289750999999,5776.897713,5978.109864,5440.043798,6038.108301,5793.238721,5916.644453,5567.270093,5919.231718999999,6079.461305,7114.366440000001,5789.921638000001,5711.617840999999,5534.6262799999995,1034.905135,41.353004,20.873307,1,23.0,1,23
7224.478462,7134.198915999999,7394.231817,7454.065326999999,7059.035453,6905.192489,7356.4618359999995,7044.462138,7080.394877,7428.250838,7256.766959999999,6816.704363,6917.348925,7290.661695000001,7281.910676,6557.832252,7349.068179000001,7192.902542,7274.999873000001,7178.254893,7528.083765,7135.257298,8238.631307,6849.8681400000005,6915.716063,6938.509084,710.547542,74.018438,25.814489000000002,1,23.0,1,23
18582.35305,19333.65931,18393.436709999998,19239.605030000002,19103.88722,19250.49179,18933.49389,18555.35468,18870.81855,19013.67461,19225.43941,18509.45265,18269.07537,18586.12159,18728.64403,19150.95957,18586.26731,18764.21125,19061.145819999998,18715.63901,19106.810080000003,19380.88913,20049.46815,19082.41422,19093.3225,18756.74104,668.579023,47.229811,83.167529,1,23.0,1,23
5806.5085659999995,5546.969618,5567.852566,5454.337254,5528.425728,5294.266812,5836.597905,5351.724879,5514.8966009999995,5560.537866,5496.177075,5410.346223,5280.396384000001,5269.560237,5482.4906869999995,4938.1955020000005,5800.6116600000005,5385.35227,5775.482388,5583.162328,5913.703263,5863.116436,6896.4226180000005,5512.562806,5258.774357,5237.4706320000005,982.7193550000001,50.586827,26.518531,1,23.0,1,23
