1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
2504.680465,2439.839391,2650.080954,2398.776851,2663.307395,2490.8267339999998,2509.614043,2515.551084,2737.9159219999997,2649.604352,2461.827602,2371.868013,2629.266424,2485.928775,2515.080993,2403.045803,2433.271054,2751.577828,2571.7033699999997,2571.2595109999997,2561.933197,2402.851348,2287.205922,2464.923434,2414.855055,2724.946224,13.661906,12.969698,61.638829,0,,0,18
2627.410537,3279.770756,3111.397203,3253.831192,3102.6386199999997,3150.034553,3064.652214,2819.182313,3188.935351,3014.120546,2881.775765,2908.495104,3024.6331149999996,3017.581146,3007.9009079999996,3223.273557,3260.8955730000002,3072.238885,3508.0270909999995,2882.150793,2976.284777,2789.463156,2926.327095,2939.561034,3046.284634,2921.5278399999997,228.256335,18.875183,7.064381,0,,0,19
2608.366296,3219.29071,2934.42693,3103.199827,2832.232562,2975.772861,2909.527766,2619.8976780000003,3132.735478,2902.016204,2896.694568,2681.128418,2839.79844,2909.5459530000003,3117.907618,3193.637425,2938.256586,3035.660943,3392.279542,2677.802754,2556.8660019999998,2799.02519,2983.779543,2865.921472,3073.6401079999996,2880.522661,172.988832,25.653285,60.901947,0,,0,19
5607.686554999999,5977.045585,5690.148863,5994.210084,5907.131391,5805.6485170000005,5816.959038,5492.437448,5937.625569,5583.229168,5662.612795,5570.1435,5677.07377,5852.8819539999995,6269.094443999999,5850.490911,5864.862115,5851.2920810000005,6256.8483479999995,5641.6187549999995,5524.203509,5492.652285,5672.287697,5693.147236,5685.785647,5888.971383,12.246096000000001,262.638264,17.164499,0,,0,15
6168.263416,6619.576491,6151.270888,6577.002274,6364.38317,6409.636681,6313.135792,5898.9772299999995,6166.721413,6327.621399000001,6310.603822,6231.113463000001,6451.941573,6129.1721259999995,6460.777631,6469.081951,6660.194052000001,6325.877729,6810.130074,6118.915752,6081.17735,6273.647597,6346.111948,6579.484562,6337.422695,6186.089095,149.936022,40.617561,40.091929,0,,0,19
5932.750158,6598.427841,5997.026977,6150.93346,6114.9323079999995,6044.843644,6148.738913,5854.9838,6054.262627,6151.126982,6199.694375,5995.765001,6147.97861,6102.809611,6309.830965,6313.822446,6231.895294,6124.045601,6582.611159,5617.784477,5835.50616,6110.013384000001,5983.632044,6374.9448520000005,6037.21851,5947.999811,15.816682,207.66630700000002,61.122406000000005,0,,0,2
3346.166179,3839.2445700000003,3496.9595090000003,3878.1006009999996,3610.114655,3679.2174270000005,3527.1326689999996,3359.55256,3670.756679,3343.356683,3680.8886399999997,3414.457344,3424.1644869999996,3469.846044,3941.582643,3868.134081,3563.6049270000003,3484.018976,4040.0709869999996,3512.446252,3205.894613,3338.728371,3573.975196,3636.5240659999995,3599.2941909999995,3339.938511,98.488344,63.48204200000001,9.96652,0,,0,19
3390.721808,4166.413174,3690.7647520000005,3913.475663,3706.607686,3761.000864,3786.566811,3431.1556479999995,3866.059108,4033.8716630000004,3697.1555689999996,3587.136219,3687.2219210000003,3819.96475,3696.2934700000005,4275.138451,3852.1982450000005,3826.174764,4396.644742,3309.573841,3380.335147,3548.242221,3668.6166909999997,3723.192735,3987.107006,3782.1343100000004,121.50629099999999,108.725277,132.541511,0,,0,19
6149.194511,6666.066138,6421.288778,6670.14145,6409.425807,6431.268443,6230.678611,6195.175614,6498.1369030000005,6345.327114,6332.877995000001,6126.333748,6110.691224,6334.152627,6632.167934,6607.089027,6220.337172,6297.953821,6893.594023000001,6202.732231,5994.880311,6045.293543,6340.207763,6423.230296,6208.929585,6170.741153,223.452573,4.075312,33.898204,0,,0,19
6503.610221,7070.763837,6783.376789,7122.93053,6985.59783,6847.8393209999995,6798.107566,6693.170822,6943.9410689999995,6690.798329,6821.903389,6604.394492,6803.880971,6907.032648,7060.40965,6986.294513,6880.398572,6689.420816,7312.065279,6494.903345000001,6612.754883,6639.5028090000005,6797.296466,6675.567327000001,6879.238815000001,6647.07975,189.134749,52.166693,10.354187,0,,0,19
2463.858736,2870.486921,2837.785524,2714.123024,2628.069545,2762.954216,2851.351732,2524.951489,2899.3449219999998,2709.442954,2567.9841530000003,2592.620281,2613.51868,2730.127568,2790.504068,2685.28957,2614.154066,2681.6472519999998,3007.914835,2588.65681,2414.664465,2581.534107,2571.7189559999997,2720.6405809999997,2710.033114,2776.69821,108.56991299999999,28.858001,19.135189,0,,0,19
2813.920781,3406.1589770000005,3160.494669,3290.9075629999998,3043.1259440000003,3326.143333,3059.569695,2917.623321,3207.741149,2968.9985300000003,3257.100066,3064.099683,3017.367109,3069.044727,3260.282632,3287.291238,3188.388253,3125.148268,3646.297029,3024.7072789999997,2848.163587,2870.766181,3119.892518,3159.863671,3161.229199,2991.4690600000004,240.13805200000002,80.015644,35.23577,0,,1,19
3402.159057,3794.864199,3488.0225100000002,3794.9634149999997,3501.239402,3365.092142,3665.706739,3586.296368,3611.66292,3680.6541780000002,3594.1124200000004,3440.265962,3404.2614340000005,3378.3818079999996,3693.952689,3545.516149,3618.151654,3462.670326,4040.9274119999995,3275.369013,3165.155522,3616.169256,3585.92236,3571.250957,3474.412958,3598.4899560000003,245.96399700000003,0.099216,100.91150999999999,0,,1,19
2074.281623,2414.466163,2436.466464,2578.748632,2389.412134,2497.8874809999998,2396.287267,2393.884375,2579.896301,2292.346247,2428.08085,2451.692093,2594.868666,2271.798682,2442.422019,2217.879596,2366.922476,2269.197611,2614.240991,2146.307757,2167.6191519999998,2277.739593,2254.303746,2558.686625,2508.8289999999997,2280.977659,19.372325,14.972365,1.147669,0,,0,19
3332.878652,3875.717336,3697.6691170000004,3858.909122,3495.388904,3729.626311,3554.349713,3332.621173,3837.5008399999997,3431.032283,3863.029482,3518.074225,3616.545849,3319.330014,3573.831511,3742.897797,3738.700928,3507.7176219999997,4125.5926119999995,3299.4251879999997,3166.457508,3616.888211,3552.0057659999998,3807.8322409999996,3700.7105509999997,3541.728614,249.87527599999999,12.687854,4.12036,0,,1,19
2922.985544,3527.508219,3242.107666,3588.7159899999997,3307.824346,3437.6309509999996,3219.069241,2868.600823,3508.3260619999996,3202.741013,3349.982462,2986.1991160000002,3205.504224,3278.247305,3557.0175770000005,3575.7403560000002,3264.621948,3310.8487760000003,3687.7824560000004,3088.920288,2917.015082,3030.742483,3321.844087,3175.9352089999998,3308.531636,3080.3370489999998,99.066466,12.975634,18.722779,0,,0,19
3782.004337,4337.247162,4100.555797,4358.0968,3999.3097350000003,4102.7073310000005,4131.286259,3730.6890799999996,4243.624157,4077.509435,3980.2292780000002,3898.543112,4226.454511,4116.000511,4335.843255,4297.257075,4225.285962,4039.9949229999997,4648.972384000001,3712.032411,3668.188592,3894.1582399999998,4114.011332,4169.642506,4154.535788,3994.989225,290.875584,20.849638,1.403907,0,,1,19
2617.565788,3305.329199,2922.075862,3113.263172,2819.4040579999996,2867.033982,2968.572037,2739.028392,3159.6606859999997,2981.2239879999997,3025.90039,2651.878909,2800.484461,2827.64439,3038.941517,3257.410378,3073.591152,3013.836941,3570.428083,2649.877939,2607.650794,2727.2830050000002,2858.901518,3007.359032,2963.584982,2820.220162,265.098884,47.918821,97.74969200000001,0,,1,19
3315.388319,3676.600865,3420.0311189999998,3591.908964,3543.1654740000004,3802.0993259999996,3491.42311,3254.0522339999998,3768.725984,3421.4773619999996,3529.214057,3613.696499,3638.8336600000002,3310.3437480000002,3672.581188,3533.497344,3504.43402,3388.9151469999997,3917.0291490000004,3527.5502520000005,3324.338749,3402.2782020000004,3552.782753,3629.664628,3562.1166299999995,3288.7555399999997,114.929823,33.373342,92.125119,0,,0,19
2663.068338,3184.286955,2985.033741,2948.89068,2983.6516070000002,3000.3201489999997,2923.209508,2521.4497890000002,2912.617862,2874.873204,2934.064952,2962.348247,3126.279963,2838.247323,2787.74766,3074.6507420000003,3065.085345,2905.150531,3327.923032,2857.1080920000004,2722.936755,2883.8015379999997,2857.297871,2966.769325,3131.739739,2820.0984670000003,143.636077,52.547216000000006,5.459776000000001,0,,0,19
4893.521563,5345.217055,5187.35193,5185.66233,5007.797397,5137.274154,5244.638979,4914.329753,5216.6370289999995,5084.090416,4938.291407,4970.765314,5338.525886,5166.171402,5240.178118,5121.522651,5175.798356,5097.437071,5475.074753,4925.836587,4767.023168,5001.864375,4917.391995,4982.2103640000005,5100.945274000001,4950.312164,129.857698,6.691169,93.886907,0,,0,19
2896.846166,3380.6611740000003,3160.741009,3255.857099,3157.626871,3376.3839780000003,3173.4299690000003,2940.363233,3349.985587,3061.416362,3094.3992940000003,3102.369016,3050.666878,3242.6907739999997,3344.042123,3402.86947,3257.576939,3242.675134,3467.27609,3020.66045,2893.328394,2927.9926920000003,3100.153744,3089.93655,3254.702001,3118.452321,64.40661999999999,22.208296,4.277196,0,,0,19
2689.956916,3144.392601,2952.2383870000003,2954.292428,2795.961637,2974.77151,3051.665836,2678.76251,3110.5545850000003,2825.1205579999996,3043.1926,2805.483317,2945.4374589999998,2878.120482,3055.3594789999997,3018.309851,2971.27808,2911.549947,3351.7819289999998,2722.276598,2645.648388,3018.690684,2785.965502,3050.67178,3242.006238,3027.50807,109.775691,97.613637,33.838015999999996,0,,0,19
4679.175291,5111.819239,5032.974817,4942.900798,4923.446815,4899.515654,4920.773854,4687.329597999999,5164.309498,5044.021288,5044.656091,4688.696371999999,4729.156249000001,4772.600029,4956.536097,5130.233143,4911.929754,4856.803669,5340.346874,4833.780751,4740.504551,4706.741083,4985.489753,5114.007124000001,5052.740134000001,4980.006765,176.037376,34.076355,16.226019,0,,0,19
4227.210458,4893.852487,4569.181918,4840.877482,4477.967086,4522.713919,4297.91953,4231.646047,4681.027584,4615.473512,4690.86135,4264.346827,4563.656671,4594.725329999999,4800.169234,4704.905778,4653.2234450000005,4571.774950999999,5234.443329,4300.960381,4222.595592000001,4331.392171,4489.333206,4609.398886,4555.535842,4675.903848,340.590842,52.975005,40.708248,0,,1,19
2898.776739,3293.966542,3355.069363,3332.723751,3023.764517,3218.20732,3246.6020719999997,2971.474896,3395.6455109999997,3139.8336870000003,3168.509002,3117.198696,3305.804283,3086.377796,3272.475243,3050.79845,3111.400669,3109.401216,3619.651371,2964.535576,2842.7230280000003,2990.41164,3127.366364,3320.0945239999996,3280.651482,3076.851677,224.00586,40.576147999999996,22.345612,0,,1,19
5416.128802,6076.877729,5717.064934,5921.960222,5773.01038,5648.482782,5757.487144,5439.091487,5947.31564,5850.640325,5740.982484,5806.130592,5694.806307,5682.206202,5809.848902000001,5693.545926,5934.100134,5796.345047,6423.555898,5335.257490999999,5373.190961,5539.313425,5822.190719,5839.161788,5601.417069,5614.230578,346.67816899999997,129.562089,13.215506,0,,1,19
3599.9564920000003,4209.214273,3906.4701619999996,3994.4306060000004,3813.5066009999996,3818.2122159999994,3970.5835799999995,3686.6428869999995,4079.095383,3921.761455,3865.1678450000004,3720.1098130000005,3898.4798659999997,3795.799897,4136.2217439999995,3930.766068,3906.101328,3935.266044,4301.934695,3595.7691229999996,3590.9426340000005,3768.8890810000003,3815.875971,3793.007704,3873.805965,3808.3877090000005,92.720422,72.992529,57.126360999999996,0,,0,19
3204.4939210000002,3825.9018539999997,3389.637118,3489.4222520000003,3336.99183,3439.8109200000004,3385.8927049999998,3075.432177,3597.167893,3366.084429,3682.3958729999995,3270.774004,3489.047535,3227.075067,3480.8188119999995,3527.838993,3541.868442,3308.298175,3925.6991829999997,3189.472252,3140.471381,3386.3050729999995,3435.067697,3583.3656159999996,3591.906866,3188.415019,99.797329,143.50598100000002,85.22798,0,,0,19
3020.104821,3567.549544,3168.730512,3329.845342,3160.1604399999997,3294.957306,3257.660791,3054.44898,3346.186757,3215.7403600000002,3343.816619,3113.566903,3190.761336,3262.330492,3302.832595,3211.8822760000003,3324.465699,3220.768198,3674.636647,3092.143423,2964.907323,3211.874743,3211.025493,3441.1127850000003,3372.914185,3214.5874280000003,107.087103,126.43675900000001,68.1986,0,,0,19
2232.019092,3036.379206,2746.625718,2700.430087,2538.692023,2825.617478,2700.7942350000003,2117.406882,2870.785704,2636.219311,2780.007367,2704.2428600000003,2935.288294,2571.708426,2595.528824,2628.822099,2890.474189,2812.4870339999998,3164.438942,2354.873083,2362.698976,2525.1689420000002,2472.958556,2703.028027,2952.916548,2488.3690579999998,128.05973600000002,83.46265799999999,17.628254000000002,0,,0,19
2848.130589,3546.9962880000003,3125.460677,3219.5378960000003,2971.676414,3109.072061,3098.44016,2750.490612,3269.083306,2964.986681,3124.66422,2947.778429,3109.850983,3032.602314,3197.3845300000003,3123.5452530000002,3299.2472789999997,3136.093562,3639.0283369999997,2746.661861,2747.374987,2894.042116,2933.1261870000003,3171.3700510000003,3230.205365,3094.0375,92.032049,247.74900899999997,30.163973,0,,0,19
5620.017035,6392.657773,6132.999812,6174.342828,6129.494184,6115.474632,5911.825904,5884.80695,6200.656645,6202.177070000001,6028.012705,6062.172041,6158.379929,6113.273238000001,6213.577253,6455.997845,6051.559129,6057.361897,6448.158869,5647.626063000001,5629.561836,5755.976552,5920.742432999999,6113.676576,6032.862093,5870.02404,7.838976,55.501096,179.08052,0,,0,16
2553.199438,3308.1549440000003,3004.384192,3257.1685469999998,2936.226174,3079.098753,3009.395566,2655.106857,3267.07577,2924.147916,2970.4095899999998,2833.396488,2930.3995489999998,2969.927567,3134.675212,3171.9982440000003,3138.166929,2930.2536760000003,3381.2311210000003,2838.492478,2655.734234,2872.713933,2979.233192,2951.5082420000003,2946.693439,2867.311809,73.076177,41.079174,9.907223,0,,0,19
2995.94795,3786.8472899999997,3349.3342199999997,3497.846078,3321.986433,3485.321664,3360.1032619999996,3062.063041,3525.7371359999997,3284.294086,3453.5629799999997,3377.17711,3483.532558,3330.850709,3317.407392,3527.0897619999996,3395.8553369999995,3405.715039,3898.2610219999997,3097.545348,3028.211466,3204.217513,3241.899427,3424.920567,3410.006061,3350.464153,111.41373200000001,259.757528,1.352626,0,,0,19
7292.173401999999,7728.8253030000005,7485.0928810000005,7873.169770999999,7595.7675420000005,7418.587976000001,7520.87233,7316.679464,7527.254929000001,7543.052674,7608.988968000001,7461.10299,7471.110081,7521.566599,7634.418019,7755.475613,7628.983718,7425.396565999999,7970.069052,7088.935665000001,7232.79131,7325.146712000001,7678.128115,7633.956095999999,7413.402684999999,7267.947561,96.899281,117.694158,26.650309999999998,0,,0,19
5678.2762,6294.936341,5785.393053,5979.320074,5787.472243,6091.118987,5900.881895,5588.544207,6008.01999,5950.525418,6102.71513,5761.938242,6037.03188,5803.091093999999,5860.878361,5985.061053,6194.265267,5900.836918999999,6420.6010289999995,5622.002331000001,5684.0815219999995,5823.1930729999995,5809.35455,6212.76056,5872.651113,5724.859285,125.66468799999998,82.175781,18.495293,0,,0,19
3137.894185,3822.20607,3418.4118439999997,3643.870493,3429.7907159999995,3529.2411770000003,3428.4293780000003,3051.833676,3593.1500770000002,3304.4524579999998,3345.72028,3251.419316,3355.8165619999995,3349.2626920000002,3647.1319909999997,3761.5873520000005,3507.867932,3471.3615729999997,3880.9873390000002,3263.043252,3111.484579,3152.247537,3253.575456,3374.623687,3512.485468,3396.99655,58.781268999999995,60.61871800000001,114.45536100000001,0,,0,19
2995.5278359999998,3507.401961,3328.575579,3220.431743,3062.1546559999997,3026.598375,3314.853956,2800.50885,3330.004899,3136.930803,3331.569953,2966.092108,3069.1170190000003,3047.7360719999997,3223.914158,3089.0639579999997,3285.6586260000004,3221.227611,3582.4878320000003,2923.354683,2896.674341,3102.90049,3072.709859,3110.541468,3154.2413300000003,3105.258973,75.085871,175.832008,1.5650540000000002,0,,0,19
2928.710338,3347.4545,3218.747846,3366.1767409999998,3125.0748350000003,3393.6815479999996,3196.001298,2954.764853,3331.143213,2961.608467,3099.896452,3178.2448510000004,3305.879771,3151.138423,3187.4193920000002,3231.956286,3213.801283,3210.852739,3371.27057,3017.663823,2869.607751,2980.9124920000004,3031.4651949999998,3121.564746,3252.883818,3114.71943,22.410978,5.093829,18.722241,0,,0,6
2682.621553,3267.3326859999997,3002.116008,3311.561987,2953.9622649999997,3012.702157,3059.264322,2795.276141,3075.303447,2891.1484649999998,3060.22368,2824.079373,2878.1959899999997,2942.71738,3020.701999,3159.0490019999997,3091.28574,2952.481051,3303.116175,2782.07507,2719.535241,2831.910395,2938.515346,3075.781936,3108.592513,2936.908105,8.445812,35.783489,108.28368400000001,0,,0,4
5340.215107999999,5767.4974,5582.166258,5473.809253,5468.710626,5337.080831,5661.118259000001,5270.773638000001,5611.947482,5515.328579999999,5484.0506270000005,5279.26525,5448.086035,5294.604056,5576.734286,5454.389445000001,5417.076139,5242.061896,5972.996906,5085.092742,5125.594193,5376.9191359999995,5393.150525,5532.640163,5410.4259170000005,5420.694869,205.499506,106.37914099999999,49.170777,0,,1,19
5685.46857,6102.064491,6155.565258,6083.871429,5953.840322,5977.988218,6151.072465,6050.903051,6066.398527,5944.5921100000005,6023.971484000001,5742.862443999999,6041.233089,5827.502596,6039.965397999999,5962.197193,6138.667454,5853.518065,6374.820602000001,5727.688613,5858.225987,5897.473672,5946.55165,6091.677087,5971.912069,5970.616387,219.255344,4.492793,12.405011,0,,0,19
5929.9251509999995,6504.410198,6098.383679,6549.523252,6251.376023,6285.961076,6076.482413000001,5854.229675,6349.580345,6255.361593,6165.335977000001,6038.49666,6101.501271,6255.78645,6335.809029999999,6381.341007,6289.643887,6261.470557,6755.450334,5970.183078,5861.959083,5954.908119,6256.300552000001,6283.014375,6150.082595,6139.055728,205.927082,45.113054,123.06919099999999,0,,1,19
