1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
4944.145172,5738.898385,4981.082506000001,4980.826456000001,5112.194507,5277.734432,4905.525839,4808.895237,4919.730055,4956.314813,5135.992489,4711.519055,4697.9012299999995,5194.69319,4764.961367,4856.826524,4792.649442,5058.510388000001,5139.833856,4940.389131,5014.200677000001,4999.694764,4951.39179,4771.973095,4880.344462,4882.2766409999995,461.16395300000005,83.04124200000001,54.859334,1,2.0,1,2
5059.587709,6324.777131,5069.343146,5468.301087,5323.3778520000005,5509.2029729999995,5309.728984,5038.4914850000005,5204.462,5540.996008,5572.338529,5094.016732,5297.475225,5308.79877,5270.735111999999,5129.020092,5314.584828,5604.7304619999995,5619.901196,5112.335189,5224.725181,5681.6405939999995,5347.546590999999,5344.938735,5500.578066,5109.082539999999,643.136537,61.739398,15.170734,1,2.0,1,2
11181.38797,11673.37623,11223.46635,11388.51787,11627.636620000001,11337.67194,11234.748370000001,11159.42303,11169.347459999999,11241.61857,11335.33783,10882.40927,10687.869929999999,11360.79878,10795.043909999999,10702.94621,10932.75193,11145.98411,11541.01262,11355.85368,11267.63594,11341.955320000001,11177.4502,11103.3542,10958.02792,10879.64,45.739609,86.62400500000001,152.49475,1,2.0,0,2
14223.06154,15570.808640000001,14119.585640000001,14521.56481,14443.79648,14554.48565,14439.65401,14155.6621,14148.74068,14248.202809999999,14736.13446,13845.586330000002,14068.43076,14144.82869,14654.78269,14432.7117,14354.28209,14260.34423,14679.567680000002,14164.2807,14320.326469999998,14460.383769999999,14464.03732,14428.092169999998,14397.02595,14522.74247,834.674183,56.56678,24.784988000000002,1,2.0,1,2
4069.4448899999998,5053.682578,4327.60012,4223.989757,4203.822115999999,3980.2488869999997,4515.2528170000005,3792.5929189999997,4404.140607,4375.85245,4391.098886,3924.518396,4023.117296,4402.644418,4136.245793,4133.11812,4212.897075,4610.988958,4813.751171,3997.258497,4098.237372,4311.465271,4185.586907,3835.348212,4239.435861999999,4097.921509000001,239.93140699999998,202.762213,95.736141,1,2.0,1,2
8181.534320000001,9313.018757,7950.828302,8142.237848000001,8249.766129000001,8111.614236,8207.024718,8127.8822709999995,8040.127225,8288.113537000001,8488.336674,7917.651873999999,8106.424595,8222.511872,8320.238906999999,8057.794676,8166.824935,8341.76015,8791.914735,8066.827087000001,8185.066540999999,8392.474070999999,8222.619258,8201.402316,8188.3725030000005,8161.003417,521.104022,303.578061,95.86260300000001,1,2.0,1,2
6324.107623,7103.826016,6370.1311479999995,6473.119605,6499.94005,6599.595822,6504.179705,6130.6047149999995,6413.808178,6496.798405,6637.689434000001,6007.9199340000005,6467.8414299999995,6447.584008,6598.926996,6388.492694,6434.061713,6605.157292,6672.15411,6349.732079,6525.543033,6538.741446,6621.591238,6419.878234000001,6433.069508,6426.339358,431.671906,34.464676000000004,16.098195999999998,1,2.0,1,2
7858.055374,8459.746051,7576.75485,7775.976684,7787.744654000001,7992.540209000001,7741.0990090000005,7621.919578,7779.101862,7537.177513,8080.853985,7319.830569,7346.775837,7857.284639,7909.727384999999,7617.956331999999,7349.772489,7681.898914,7806.627313,7639.163286,7549.3935010000005,7762.046518000001,7678.132645000001,7428.949070999999,7486.825509,7686.258598,378.892066,88.313776,82.81282399999999,1,2.0,1,2
6580.075245,7447.492408,6670.10731,6712.216823000001,6729.782505,7079.250058,6864.294801000001,6494.273581,6773.534374,6962.548984999999,6903.404329999999,6321.8671939999995,6685.945579,6726.1030120000005,6877.133413,6679.845167,6658.653656,6807.1190670000005,7005.823004999999,6615.335464,6564.004179,6729.025251999999,6813.590791,6598.082956,6714.365277,6653.595878,368.24235,73.427053,43.27402,1,2.0,1,2
7134.478419,8449.700629,6827.851237000001,7099.964747,7215.304649,7345.477086,7246.995176,6982.554328,7382.440443,7426.3190030000005,7559.850745999999,7187.067495,7009.619836,7141.073840999999,7265.036568,7230.599396,7198.443809,7219.06272,7753.996244,6851.0758510000005,7029.101533,7347.731381999999,7109.835178,7243.386873,7148.31227,7143.086781999999,695.704385,194.145498,133.531743,1,2.0,1,2
9506.549256999999,10278.49958,9678.523251,9527.844285,9796.893773,9848.192013,9815.162351,9638.520252,9782.954574,9855.726378,9963.539147,9442.691937,9701.343198999999,9957.923233,9630.055176,9423.601120000001,9538.620242,9764.989267,9883.150033,9774.036885,9863.84247,9893.609552,9635.124764,9809.417772,9814.534887,9724.812519,314.96043599999996,5.615914,64.313681,1,2.0,1,2
5449.807390999999,6009.360195,5560.939622999999,5418.38228,5466.312477,5552.6338909999995,5536.0288009999995,5340.777207,5558.017228,5365.928457,5745.144921,5238.6098759999995,5225.822136,5467.960536,5356.829726,5231.80564,5540.6016549999995,5504.779286,5867.0140710000005,5475.946533,5616.552449,5647.463442,5559.968921,5374.579619,5351.7055119999995,5325.280282,142.346124,121.86915,97.68147900000001,1,2.0,1,2
7172.390149,8530.438198,7128.279464,7402.849672,7349.400791,7550.860622,7334.074755,7170.6103459999995,7499.144055,7563.568337999999,7646.097076000001,7287.423875,7412.822548,7429.653098000001,7462.811962999999,7248.369504,7366.153295,7354.380319,7819.506573000001,7135.425899,7303.76031,7511.409059999999,7381.926653,7383.139825,7384.668362,7327.540136,710.931625,173.409497,82.528738,1,2.0,1,2
9016.711717,9898.240298,8803.439676,8908.656593000002,8959.64596,8970.198368000001,9052.656508,9076.694675,8585.912726,9050.543313,9418.789523000001,8503.567637999999,8388.454637,9096.909412,9031.970929000001,8947.239437,8983.935692000001,8926.548791,9340.291892,8883.369148,9000.408051999999,8933.280037999999,9046.089203,8948.835648,8779.158626999999,8717.155258,479.450775,78.49763100000001,243.38248,1,2.0,1,2
4159.603418,4818.23419,4150.809204,4195.960239999999,4337.113239,4109.559153,4168.073086,4136.923473,4128.045092,4079.3193850000002,4332.803579,3947.7990210000003,3782.6161460000003,4297.123646,4151.672318999999,3734.7906390000003,4076.045684,4226.31242,4457.493198,4038.2321469999997,4037.494575,4063.1750060000004,4196.679879,3926.9772340000004,4064.593098,4001.8409070000002,360.740992,120.37995900000001,4.30966,1,2.0,1,2
10010.07763,11000.7203,10070.38192,10387.255640000001,10388.14576,10828.41096,10406.74535,10169.8408,10406.733259999999,10285.62825,10543.88388,10200.037129999999,10204.75925,10275.84145,10292.48475,9994.537098,10371.6452,10285.25231,10474.52846,10195.853659999999,10331.25565,10533.26462,10371.55354,10320.645059999999,10334.928390000001,10416.85813,172.30934299999998,284.527075,10.619261,1,2.0,1,2
10402.57854,11565.55002,10709.40743,10587.20333,10777.73399,11126.19308,10828.630720000001,10540.87593,10929.66281,10760.61991,11046.61543,10653.42282,10956.48927,10839.97316,10735.26572,10879.64296,10604.2574,10867.310609999999,11053.43389,10866.577159999999,10788.23485,10993.47675,10712.93781,10796.130490000001,10924.914490000001,10970.413509999998,439.356937,72.759185,6.818466,1,2.0,1,2
5111.215037,6397.290094,5104.079879,5320.947165,5284.662603,5370.167147,5333.433495,5013.042322,5248.9658420000005,5290.934846,5435.905649,4887.774382,5183.852946,5371.221992,5436.971705,5156.282491,5350.809064,5657.464397,5775.0238,5106.347412,5351.850700999999,5394.3719710000005,5297.876004,5044.565504,5230.348385,5260.814632,622.266294,117.559403,220.492692,1,2.0,1,2
9898.469251,10718.08195,9899.73231,9896.067818000001,9912.838779000002,10081.92562,10312.75603,10017.18254,10104.45146,10097.8884,10499.87792,9714.289048999999,9757.890157,9816.756882,10028.2868,9521.044913,9808.838018999999,10123.00511,10451.381229999999,9942.823945,10072.35796,10096.93273,9895.535465,10013.65809,9931.354692,9945.800117,218.204025,48.49669,138.625203,1,2.0,1,2
8383.887190000001,9299.084631,8174.6744739999995,8348.122524,8428.365748,8809.302384999999,8450.034273000001,8271.461354000001,8258.659976,8371.16329,8555.742669,7969.554846999999,8278.132805,8445.072345,8414.55279,8163.54566,8349.157365000001,8522.459379,8634.370249,8492.123063,8590.8422,8469.723993000001,8403.37342,8457.372365000001,8545.003648,8373.509742,489.782246,174.932136,43.528048999999996,1,2.0,1,2
13276.8962,14415.430180000001,13401.174340000001,13588.79567,13410.00969,13684.48411,13530.91375,13394.79013,13213.793109999999,13326.83726,13770.64511,13042.73277,13109.919740000001,13383.699359999999,13321.01551,13187.442809999999,13346.33658,13234.40346,13653.526119999999,13175.27384,13407.365520000001,13727.4157,13322.546620000001,13275.19901,13446.5245,13314.17985,644.785076,43.229406,42.931596,1,2.0,1,2
9698.395262,10347.693290000001,9418.154136,9321.810313,9573.411124,9825.970983,9757.649095,9437.475296999999,9525.187161,9786.693884,9897.558214,9172.544064,9371.059243000002,9369.021573,9618.807726000001,9226.489722,9336.048062,9586.56154,9985.094442,9387.100325,9836.269828,9613.478379,9791.617105,9706.913136,9585.006186,9451.517023,362.598846,87.53622800000001,61.288385999999996,1,2.0,1,2
11914.04435,13235.516529999999,11891.72822,11926.44634,12082.05455,12445.38394,12046.49503,11802.07775,12040.29628,12280.609620000001,12527.1821,11868.24866,12059.20144,11955.26671,12152.59915,11922.76951,11969.61399,11876.12711,12566.733059999999,11882.64364,12167.6595,12195.51435,12225.65763,12262.79971,12190.10851,12041.5448,668.783462,39.550969,81.79815500000001,1,2.0,1,2
5518.589779999999,6408.061445,5420.560568,5506.1371899999995,5710.265622999999,5789.656747999999,5543.94016,5410.278423,5338.709459000001,5601.637652,5490.184981,5279.144982,5361.14743,5684.51843,5613.2508020000005,5110.822929999999,5184.418189999999,5698.5533350000005,5586.876929999999,5293.2253,5331.336838,5538.990934,5503.1444329999995,5407.758819,5385.792076,5472.459551,618.4046969999999,79.391125,11.712288000000001,1,2.0,1,2
9286.534169,9405.292652,8865.99948,8822.901678,9105.633753,9635.539509,9420.387652,8733.769827,8942.442813,9433.179402,9237.213829,8783.58547,9135.228654,8472.183745,8842.912961,8863.345044,8877.939223000001,9135.044340999999,9191.666948999999,9214.402994,9433.253582,9053.865596,9070.501169,9256.893746,9224.540248000001,9044.00793,202.28592700000002,0.07418,12.79175,1,2.0,0,6
6910.602837,7701.391,6961.230029,6964.446731,6921.087221,7189.265533,7105.730222,7015.024907999999,6920.682317,7299.127786,7289.961859999999,6856.909917,7090.343674,6973.575290000001,7001.5425319999995,6653.85938,6783.154624,7194.295267,7177.418465000001,7110.014203,7170.5875989999995,6915.265240000001,6938.046817,6889.11421,6928.279256999999,6859.1459030000005,402.263214,9.165925999999999,95.666593,1,2.0,1,2
3663.7938340000005,4695.59795,3644.0241969999997,4047.1294399999997,3979.21412,4151.031693,3935.4581700000003,3612.598132,3665.617555,4140.393996,4086.206722,3885.943594,3749.3470490000004,4052.320674,3760.67835,3707.971579,3908.5355,3978.822446,4046.816847,3723.4594899999997,3866.391158,4032.077293,3768.858713,3736.9371990000004,3956.16292,3732.0011560000003,544.5662570000001,10.637697,54.187274,1,2.0,1,2
7475.717484999999,8386.831682,7342.599833,7482.5712140000005,7561.132003,8187.4125109999995,7715.438086,7512.620711,7505.551029000001,7732.477029000001,7777.363915000001,7556.121051000001,7658.056199,7398.623629000001,7487.089184,7151.681420999999,7342.665440999999,7702.479797,7589.852366,7634.350598999999,7644.797648000001,7525.484756,7459.849167,7491.431031,7603.549848999999,7496.626281,199.419171,410.048596,44.886886,1,2.0,1,2
6279.7260289999995,7240.5694969999995,6162.927925,6278.388224,6286.922196,6694.3625170000005,6308.810911,6316.917506000001,6217.444568999999,6585.205943999999,6376.466394,6064.131292,6270.829033,6363.275855,6433.354822,6063.33806,6190.792786999999,6299.397683,6469.85335,6192.946993,6144.801102,6310.334509,6260.279768,6224.509948,6429.251084,6400.885943,546.2069799999999,109.156573,115.352594,1,2.0,1,2
12105.994779999999,13778.703109999999,12316.04897,12320.76462,12229.70858,12611.63351,12319.889959999999,12102.39858,12154.0716,12327.07785,12877.0566,11870.57113,12289.810440000001,12355.878420000001,12361.468340000001,12188.274,12381.455759999999,12245.37061,12977.18699,12292.40216,12494.53709,12663.56653,12254.659,12527.92548,12538.33373,12309.70443,801.516111,100.130392,213.490071,1,2.0,1,2
5562.556762,6475.616726,5671.21075,5740.598995,5796.199148,6332.191292,5816.816863,5666.519724,5674.952908,5938.7059340000005,5824.850813,5747.230954,5847.352591,5768.928464,5765.039215,5423.425982,5528.228286,5872.720136999999,5796.092388,5677.159673,5707.1160979999995,5762.147689,5734.569929,5676.972625,5952.207728,5799.285368,143.425434,379.983564,13.501794,1,2.0,1,2
5006.510083,5238.041951,5779.594873,5371.885461,5182.599561,5361.241518,5281.345319,5265.8109,5196.730859,5244.017661999999,5297.818645,5154.716156,5218.1332,4962.174215999999,5257.207931,5049.814170000001,5180.026441,5383.20327,5235.238557,5223.097402,5200.344074000001,5328.380965,5198.6780770000005,5154.24815,5232.25235,5218.250185,396.391603,11.317809,10.643943,1,3.0,1,3
5291.068966,5554.260162,6560.894435,5776.657261,5394.578062,5530.850078,5875.819864,5555.5748109999995,5361.013842,5688.400892000001,5491.902578,5182.660661999999,5406.623845,5236.7049,5289.075790999999,4969.8320969999995,5321.267563,5678.479772,5549.78662,5314.085064,5381.095478,5675.272124,5654.939593,5401.698114,5438.935186,5365.837036,685.074571,99.162603,88.25636899999999,1,3.0,1,3
5464.639361,5747.128804999999,6554.115425,5847.1151740000005,5578.558509,5836.176708,5744.693709,5793.428865,5328.65739,5715.270068,5640.836077,5440.661795,5439.721032,5720.630247,5550.525361999999,5560.246655,5350.879669,5870.125268,5588.981944,5461.398299,5500.521709000001,5809.309296,5478.88095,5714.5618,5655.204445,5628.423299,683.9901570000001,23.010094,10.938466,1,3.0,1,3
6324.7979159999995,6530.521375,7569.893389,6859.506813,6516.876427,6854.499318000001,7011.81331,6775.659998,6493.916836,6699.4786890000005,6844.029987000001,6462.667791,6627.123406000001,6556.965295,6332.183564,6158.4332380000005,6323.457222999999,6823.138004,6433.012704,6603.777066,6892.505088,6902.648776000001,6490.968004,6727.6157840000005,6518.538815999999,6858.122684999999,558.080079,109.164534,10.143688000000001,1,3.0,1,3
4746.458861,4969.427108,5340.152512,4861.997089,4813.515214,4850.443113,4982.044355,4939.363354,4712.560889,4827.414011,4871.678761,4400.2214109999995,4559.435839,4826.947375,4902.840601,4663.227755,4619.585983,4892.782894,4829.180878,4723.9455,4755.456899,4951.684773,4917.292512,4703.865973,4644.416556,4867.512741,358.108157,12.617247,17.742335,1,3.0,1,3
3259.968477,3506.743589,4087.8033909999995,3596.730765,3352.525939,3595.909207,3590.169443,3729.8065950000005,3310.112796,3541.953175,3481.0032090000004,3348.045044,3454.7988520000004,3423.2344659999994,3327.256206,3188.591518,3342.3223399999997,3452.5754469999997,3319.917572,3324.8998239999996,3411.395193,3530.59522,3304.7395579999998,3288.710328,3394.436472,3410.819675,357.996796,133.07583,0.821558,1,3.0,1,3
4553.04472,4972.058513,5608.7738039999995,4897.861902000001,4853.726402,4703.13308,5003.498955,5119.196011,4669.293121,4802.571258,4828.035822999999,4637.692439,4526.186623,4805.849875,4768.109502,4564.89193,4674.413404,4948.493284,4902.364981000001,4676.695231000001,4702.323603,4784.435574,4958.983445,4619.0202979999995,4637.670435,4766.032440999999,489.577793,115.697056,31.440441999999997,1,3.0,1,3
5190.920016,5401.409232999999,6321.676225,5708.551469,5280.3496079999995,5672.1893740000005,5654.565575,5709.742883,5315.179972999999,5479.3895729999995,5478.09765,5225.6414159999995,5701.4896530000005,5300.443535,5199.452840999999,5119.549174,5124.199636,5515.8787219999995,5333.785624,5305.659199000001,5525.450508,5630.594249,5128.10866,5475.204809000001,5424.362175,5380.525617,611.933342,1.191414,7.061816,1,3.0,1,3
7115.772008,7211.814731,8184.451594,7684.842159999999,7285.9190739999995,7453.594542,7592.413463,7445.738863,7299.043423,7408.5420540000005,7410.877407999999,7075.124043000001,7315.307562999999,7058.089120999999,7076.200476999999,6834.823796,7148.927823,7349.189434000001,7236.045407,7297.061234000001,7443.1986,7623.193865,7166.6312849999995,7363.062056000001,7261.218263,7194.929593000001,499.60943399999996,61.648295,30.780402000000002,1,3.0,1,3
4123.092993,4665.739618,5294.117452,4540.696543999999,4244.152635,4141.60371,4568.743576,4530.956752,4175.609233,4473.18845,4178.236654,3904.2387670000003,3990.60823,4342.388529999999,4048.78484,3747.927507,4278.976627,4402.083505,4403.656951,4160.187224,4086.164107,4240.901715999999,4229.89474,3961.888282,4103.320184,4200.467379,628.377834,96.996042,28.047032,1,3.0,1,3
11524.306690000001,11751.4517,11903.4403,11595.60321,11690.54764,11931.423040000001,11754.150090000001,11431.75468,11532.41167,11642.34057,11868.20127,11323.47675,11461.38825,11141.52601,11339.71628,10994.67639,11229.97468,11846.84983,11835.23964,11687.20625,11678.44929,11537.5351,11530.15247,11670.5363,11701.00289,11219.15482,27.982737,35.239034000000004,21.351441,1,3.0,0,6
4795.04194,5000.512887,5939.489989,5119.802941,4984.115008,4944.781448,5235.97848,5186.652058,5091.982171,5306.344652000001,4876.018484,4804.744044,4949.4344630000005,4974.143218,4946.102758,4879.727113,4762.743882,5077.516686999999,4941.80169,4828.42244,5096.964364,4979.614878,5019.895539,4778.275503,4780.486997999999,5157.916099,633.145337,70.36617199999999,49.326421999999994,1,3.0,1,3
