1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5284.695973,6058.2436689999995,5380.324313,5404.155725,5448.845902,5532.692588,5562.962705,5148.905258,5547.741093,5449.981441,5528.585121,5358.395013,5385.655096,5318.883014,5373.376878,5354.396499,5229.141289,5561.833748,5795.315234000001,5367.113920000001,5457.560228,5646.179504,5491.2585659999995,5443.279794,5348.806382,5388.934241,262.92843500000004,149.13573,83.216799,1,2.0,1,2
5076.716267,5997.715687,5068.553191,5308.712974,5269.389425,5164.742868,5145.2408479999995,4931.46224,4932.082909000001,5193.121607,5358.553289,5026.996854,4727.820794,5214.775496,5061.065291,4929.9568850000005,5006.338365,5231.357554,5376.79789,5004.688557,5080.1909590000005,5225.988009000001,5104.246929999999,4992.206322,4924.188363,4927.1114689999995,620.917797,18.244601,49.840315000000004,1,2.0,1,2
4913.001518,6482.316578,5216.60522,5299.401841,5344.479181000001,5602.419193,5421.385258,4873.134841,5237.715199,5396.284575,5499.340775,5089.560162,5043.743935,5228.399714,5311.512186999999,5146.046334000001,5253.478376,5419.360133,5603.229232,5056.361311,5096.608767000001,5418.03971,5176.20548,5035.115803,5236.684614,5036.053351,879.0873460000001,0.8100390000000001,103.078418,1,2.0,1,2
5663.781161,6996.208954000001,6088.072718,5978.337799,6117.550974,6132.096936,6029.63721,5681.9711210000005,5770.98736,5798.354295,6202.845197,5753.614596,5695.432732,6091.509936,6110.738638000001,5574.993101,5670.5002,6139.53936,6226.399529,5749.973798,5820.639015,5949.1589539999995,5912.229764,5853.220725,5793.524211,5758.730015,769.809425,23.554332000000002,63.305837,1,2.0,1,2
14149.53734,15822.44171,13980.771069999999,14277.90539,14341.104659999999,14472.071909999999,14194.5176,14190.202780000001,14229.720130000002,14324.88241,14677.90788,13845.0754,13962.268919999999,13994.013469999998,14281.68639,14183.70155,14161.544580000002,14197.17591,14748.25375,14062.81005,14253.937390000001,14404.368180000001,14164.67051,14349.323209999999,14318.7304,14227.455109999999,1074.187964,70.345874,205.83596799999998,1,2.0,1,2
5031.925992,6078.2951490000005,5102.480418,5087.621677,4970.564564,4771.772433,5248.960593,4739.103546,5146.756929,4948.384878,5451.235364,4732.8820399999995,4789.300868,5146.05277,4957.152096,4990.434828,4918.104201,5162.799099,5537.100025,4875.578758,4897.293298,5075.340705,4887.854215,4624.491867,4892.606705,5063.871745,541.1951240000001,85.864661,202.274771,1,2.0,1,2
8821.498594,10050.87142,8773.633137,8922.741814,8808.611916,9034.306201000001,8928.630051,8667.423923,8934.651231,8878.315431,9060.964037,8650.801377,8736.648688,8964.576292,9077.351334,8883.195765,8743.049997,8994.437253,9269.868167,8720.692808,8819.744842,8934.340685,9198.320295,9213.577597,9055.071527,8669.843548,781.003254,56.290569999999995,15.257302,1,2.0,1,2
6334.391052,7849.969286,6454.141911,6592.628172,6769.470912999999,6868.132456,6702.231889,6465.5595299999995,6863.015162000001,6613.777765999999,6738.654740000001,6154.625543,6234.841710000001,6705.343629,6805.875620999999,6586.652241,6636.168648,6533.87714,6925.509687000001,6468.501031,6560.990470000001,6560.087378,6674.5696,6440.754427000001,6352.735662,6363.8348590000005,924.459599,57.37723100000001,5.117294,1,2.0,1,2
8011.414845,9044.420316,7777.125612000001,8037.047258,8064.506347,8513.0611,8101.156883,7814.509128,7952.8900109999995,7964.656215999999,8493.220409,7690.379358,7811.631678,7739.807024,8247.769589,7861.385087000001,7814.1479549999995,8210.278145999999,8243.669775,7898.306345,7993.611934999999,8051.13441,8034.222131999999,7937.500467,8049.754832,7805.902679000001,531.3592160000001,19.840691,245.45082000000002,1,2.0,1,2
6900.5097,8293.109002,6903.704705,7057.041321,7189.785465000001,7546.3627400000005,7189.132875,7042.706912999999,6918.016036,7460.6052310000005,7489.039584,6934.717863,7037.416992,6992.738601999999,7268.013741,6947.283598,6822.4870439999995,7306.794726,7375.626303,6845.432444,6890.509251,6944.633793000001,7070.946209000001,6939.666508,6852.278084999999,7030.263099,746.746262,57.323156000000004,28.434353,1,2.0,1,2
7096.886798,8416.347655,6721.939353,6992.646486,7044.254153,7084.592087000001,7042.159589,6765.873243000001,7213.053803,7277.895947,7384.192786,7020.887401000001,6725.540608,6954.384215000001,7174.169812,7154.011963,7097.224386,7058.5693120000005,7699.112764,6604.4429119999995,6858.413098999999,7056.908865,7036.158909999999,7135.415998,6933.927540000001,6816.766975,717.2348910000001,314.91997799999996,106.29683899999999,1,2.0,1,2
9524.901345,10507.835490000001,9834.828022,9751.884965000001,9820.485225,9896.599617,9869.647337,9764.9742,9742.228562,9918.578605,9913.041854000001,9514.302391,9761.618004,10041.29502,9549.269221999999,9406.76938,9586.455806999998,9881.911304000001,9909.679739,9573.57957,9894.477218,9838.094575,9601.438001,9604.623802,9633.474078,9843.563373,466.540463,122.71641799999999,5.536751000000001,1,2.0,1,2
5538.083541,6774.6454,5601.0543450000005,5473.311206,5680.760086,5669.658004,5772.469817,5504.0908850000005,5416.541607,5688.191441,5946.980107,5475.159343,5093.242615,5674.499233,5584.229063000001,5451.322352,5499.721168,5659.528889,6096.3888369999995,5477.17153,5785.364453,5707.360658,5571.420045,5435.278075,5714.611428,5419.406596,678.256563,149.40873,161.615654,1,2.0,1,2
7457.225566,8979.953591,7291.057125,7760.938344,7710.1342079999995,7805.421056,7641.505529000001,7411.243934,7897.388144,7867.229257999999,7828.413291,7655.293897,7346.703463,7477.847909,7787.135614,7484.323823000001,7474.745039,7609.488205,8181.202655,7343.620556999999,7580.70208,7869.139795,7731.973918000001,7861.328559999999,7450.966423999999,7435.62923,798.750936,283.814511,28.248348999999997,1,2.0,1,2
9051.637376,10207.367740000002,8590.815824,9033.677018,9053.039247,9051.240373,9068.429178,9116.300167,8660.167626999999,9152.491495999999,9437.604156,8614.347161,8247.915431,8868.813636,9133.11555,8910.891437,8957.142961,8959.873503,9314.589565999999,8668.317493,8778.713,8809.241591,9067.81279,8727.471473,8654.090851,8519.735787,769.763587,123.01458999999998,162.09807,1,2.0,1,2
4555.594071,5268.207678,4623.739482,4687.763179,4725.544005,4668.091327,4541.735161,4444.393305,4401.085196,4573.697446,4768.078131,4499.708438000001,4203.159202000001,4469.406924,4445.31346,4273.971728,4330.780567,4542.986868999999,4812.435542,4334.876001,4413.72503,4518.322215,4520.039772,4322.746402000001,4479.629477,4453.543506,455.77213600000005,44.357411,42.534126,1,2.0,1,2
10540.77124,11603.728290000001,10690.51765,10775.07203,10757.15555,11241.95809,10604.65135,10546.39546,11157.82137,10700.31748,10856.74199,10512.45617,10422.16105,10516.84488,10625.2215,10650.34188,10660.40556,10869.13387,10865.8468,10496.03204,10631.54054,10766.54998,10666.30269,10748.97173,10719.87304,10758.99887,361.770196,84.136715,288.687504,1,2.0,1,2
10299.68152,11794.18311,10444.34887,10471.78385,10611.03716,10724.82227,10728.45571,10463.389079999999,10628.1712,10661.95962,10844.111359999999,10500.7462,10657.207859999999,10476.370659999999,10551.50293,10662.31924,10509.417940000001,10842.20707,11119.3746,10494.145770000001,10737.95802,10845.172040000001,10514.33869,10551.70063,10988.0935,10471.73696,674.808509,131.281101,142.92146599999998,1,2.0,1,2
6164.075510000001,7431.460193000001,6163.655328,6300.609887,6480.018678,6525.574346,6450.019018,6146.283209,6432.280733,6403.1331310000005,6492.149663,6161.596105,6146.284436,6377.14386,6568.183593,6344.7331810000005,6114.826582,6399.894716,6715.858953,6105.7343710000005,6327.631041,6310.069825,6366.267696,6192.181157,6219.177679,6309.551788000001,715.6012400000001,147.67536,42.609246999999996,1,2.0,1,2
11277.573120000001,12496.186759999999,11150.15085,11521.00391,11780.62135,11694.38152,11491.07034,11407.570090000001,11444.66703,11262.973820000001,11965.87242,11074.93828,10777.90889,11358.41512,11188.03696,10992.66288,10970.07834,11223.286259999999,11488.610920000001,11361.15613,11546.724709999999,11601.62716,11303.48563,11663.86962,11200.996490000001,11422.56905,530.314342,185.251077,86.239828,1,2.0,1,2
8370.460788,9522.068624,8405.856914,8662.183162000001,8752.670851,8815.154547,8520.329909,8462.889609,8396.146363,8362.823507,8756.939605,8012.689537,8180.075151000001,8448.365162,8504.210774,8312.236617,8193.630964,8297.019965000001,8561.82888,8403.998289,8442.343323000001,8643.766579000001,8280.442768,8525.816095999999,8401.263771,8331.117247,706.9140769999999,58.21494200000001,4.268754,1,2.0,1,2
12791.529190000001,14006.63024,12725.497790000001,13133.59148,12951.716390000001,13369.891940000001,12897.29251,12891.45413,12853.722679999999,12857.540079999999,13707.08424,12482.26195,12640.74665,12998.0755,12825.85237,12862.393170000001,13093.56143,12924.67648,13369.41562,12951.90494,13163.1404,13623.305769999999,12992.86138,13007.92778,13062.9052,12975.01616,299.545994,83.778477,253.41383,1,2.0,1,2
9058.213509000001,10252.26698,9095.873615999999,9149.143929,9361.82992,9593.182806,9380.531612,8848.995606999999,9179.543112000001,9482.447983,9508.729,8881.60827,9049.071136,8795.055428,9309.625999,9175.155068,8978.729599,9360.971958,9693.424218,8863.397939,9085.475775,9134.327111,9826.468566,8993.639648,8889.044759999999,8844.078118000001,425.79841,133.04434799999999,100.241412,1,2.0,1,2
12533.742709999999,14223.32416,12333.815279999999,12696.5732,12630.78397,12914.03014,12447.32175,12205.98201,12903.50291,12473.728159999999,12873.81134,11973.75018,12205.47281,12265.7931,12788.30055,12533.528540000001,12389.3609,12450.58138,13327.40826,12487.93735,12366.88856,12387.54006,12621.45029,12777.11882,12417.716190000001,12426.50123,895.915895,413.37812599999995,10.527231,1,2.0,1,2
5238.91894,6449.701529,5147.495838,5300.748970000001,5636.047726,5786.670158,5558.561434,5008.0346039999995,5315.905201,5583.483365,5407.367986,5358.025229,5203.730187,5220.243306,5534.631865,5392.850891,5150.411331,5503.2877100000005,5738.43912,5111.610493,5189.126894,5397.635724,5378.091984000001,5302.576894,5168.910091,5277.9203880000005,663.031371,48.231038,102.39139399999999,1,2.0,1,2
9245.348246,10090.7247,9103.792036,8975.908705,9269.942163,9950.576170999999,9529.604147,9002.132985,9146.605479,9634.409794,9605.513534,8919.45029,9188.450482,8880.778427,9211.272817000001,9141.735859,8993.407524,9385.303168,9447.940468,9063.347851,9266.136593000001,9146.178794,9427.908048000001,9377.567043000001,9074.37443,9105.622413,140.14853300000001,316.166377,28.896259999999998,1,2.0,1,2
6755.654006000001,7852.246088,6753.1931,6766.744895999999,6993.2318,7322.469506999999,6845.061659,6744.589012,6699.318638000001,7202.0245159999995,6980.628164,6912.19405,6863.201948000001,6716.951379000001,6903.575823,6555.384879,6570.247281,6988.9435920000005,6983.928644,6827.063531999999,6623.188,6610.4964,6786.8938769999995,6699.2415439999995,6939.179157,6702.15357,529.776581,120.44499099999999,208.79271599999998,1,2.0,1,2
4392.9129140000005,5333.973226,4320.952273,4583.697374,4720.259003,4608.032939,4538.9958240000005,4330.871120000001,4381.120178,4665.379274,4701.894534,4488.436126,4182.755714,4544.166492,4436.945122,4267.304918,4422.690919,4566.38826,4742.436497,4413.259517,4316.590404,4533.295043,4359.890801,4426.416129,4342.800695,4309.120864,591.536729,22.177494,18.364469,1,2.0,1,2
7728.30815,9024.364739,7738.923809000001,7900.554526000001,8016.703506,8448.449278,7983.343897,7895.610973000001,7900.2100900000005,8168.422046,8295.951725,7908.327144,7965.938020999999,7655.1824019999995,8186.807766,7766.203881999999,7717.8171680000005,8178.214712000001,8157.7525,7982.890487999999,7818.262661,7882.056037,7917.814398,7865.317526999999,7930.289083,7847.455813,575.915461,152.497553,109.14395900000001,1,2.0,1,2
6229.452171,7398.085604000001,6109.528153,6281.81157,6438.35973,6734.170552,6230.855555,6273.8492049999995,6193.127001,6529.696204,6377.88399,5910.004586,6152.220854,6347.875161999999,6594.851815999999,6225.385932,6134.494961,6245.027968,6515.72937,6155.551303,6118.686727,6227.074395000001,6239.429242,6089.671496,6191.4161460000005,6077.134410000001,663.915052,139.318736,65.155612,1,2.0,1,2
12394.272570000001,14494.387069999999,12361.13614,12683.25969,12571.81898,12995.84194,12594.65513,12301.35471,12777.557920000001,12376.43273,13115.71403,12196.463520000001,12168.425729999999,12463.76352,12787.46995,12676.29761,12514.420970000001,12420.84604,13451.26886,12460.49569,12497.55528,12979.37651,12501.64763,12778.30442,12658.82775,12348.11284,1043.118203,335.55483300000003,119.87208999999999,1,2.0,1,2
6214.250505,7278.962603,6066.220103000001,6191.53059,6366.544084,7128.176049,6394.71338,6252.223184,6176.368528,6578.525877,6401.172665,6594.315432,6635.539284,6163.459396,6425.867419,6242.689976,6307.47163,6513.414258,6430.350395,6039.411024,6174.56676,6238.012011,6291.349792,6416.584227,6363.5514729999995,6158.945984,150.786554,492.636765,41.223852,1,2.0,1,2
4153.5614049999995,4448.007488,5429.03575,4694.132628,4359.017092,4330.678225,4804.6267609999995,4401.201967,4459.375112,4715.4516189999995,4332.060949000001,4220.525385,4441.52387,4217.640157,3928.8883549999996,3748.405766,4277.475254,4633.998042,4566.473552,4286.925687,4315.026119,4381.306495000001,4469.880649000001,4172.985784,4534.803029,4458.508669,624.408989,89.17514200000001,21.318991,1,3.0,1,3
5057.035868999999,5513.585998,6555.404824,5648.7212899999995,5325.926004999999,5214.15642,5681.683215,5153.147653,5237.940081000001,5790.547735,5256.7470840000005,5141.081803,5170.770256,5068.174762,5060.102026,5039.777095,5180.599905,5618.840461,5691.27639,5190.889447,5380.099732,5555.878656,5589.357115,5166.77183,5342.232647,5002.561865,764.857089,99.271345,9.593175,1,3.0,1,3
5338.397118,5718.6839549999995,6839.417773,5992.108736,5405.909707,5492.689278,5809.7598259999995,5583.622415,5363.826282999999,5678.524475,5590.86502,5168.20957,5189.516908,5553.776125,5266.858299,5155.551954,5225.733157,5750.29305,5670.415249000001,5271.513228,5375.434585,5689.104774,5528.3913219999995,5509.379363,5410.82069,5404.53556,847.3090369999999,182.34891000000002,59.466776,1,3.0,1,3
6176.989307,6597.30319,8011.825940000001,7180.145796,6495.763476,6602.332385,7196.7615670000005,6629.7752390000005,6471.459686,6760.410801000001,6746.6170870000005,6343.5228640000005,6452.456216,6403.52202,6283.6210869999995,6220.02369,6181.362379,6819.321618000001,6774.448254999999,6440.833104,6653.263358,6876.6746140000005,6686.109095000001,6369.249638,6381.644635000001,6578.325936,815.064373,16.615771,303.471182,1,3.0,1,3
4826.489553,5123.187632,5531.990922999999,5312.9313950000005,4922.236184,4902.032636,5185.903840999999,5049.458436999999,4914.392154,4976.153077,4969.451602,4675.28794,4608.756088,4836.855124000001,4974.136066,4654.542460000001,4777.9606189999995,5001.743697,5076.410165,4758.081335,4824.802600999999,4967.126081,5036.189903,4835.232129,4749.8518810000005,4905.7543670000005,219.05952799999997,127.02755400000001,62.716209,1,3.0,1,3
2466.393299,2949.0175719999997,3531.6279159999995,3008.73425,2767.077732,2769.50474,3037.463673,2855.586436,2607.012537,2926.417372,2739.205747,2514.162552,2516.896805,2593.20628,2486.995329,2445.663719,2616.396528,2738.433513,2794.9451,2593.217978,2549.367402,2815.8317399999996,2808.868073,2474.083341,2616.016121,2572.065762,494.16424299999994,28.729422999999997,59.716678,1,3.0,1,3
4231.522986,4630.486596,5509.805526,4786.762771,4353.565901,4353.289707,4818.568198,4562.105695,4305.252132,4695.8090520000005,4432.853534000001,4237.986894,4318.658632,4518.012795000001,4390.203032,4142.69794,4391.399706,4749.575841,4646.01871,4149.119108,4277.287066,4659.852174000001,4538.2009020000005,4202.736569,4172.6149829999995,4344.444443,691.237328,31.805427,37.18693,1,3.0,1,3
4695.775291,4774.204365,6049.679403,5368.904102,4684.142724,5033.235602000001,5270.904248,5004.953138,4672.652863,5025.985499,4879.888939,4771.919698,5024.924611,4568.988543,4534.983934000001,4450.529459,4540.045468,5070.244022,5041.915546,4720.655524,4841.610916,5085.538836,4763.390454,4757.0734170000005,4708.039535,4691.01922,680.775301,97.999854,185.36541200000002,1,3.0,1,3
6820.946706999999,7094.7190359999995,8229.802246,7387.546709,6940.500323,7206.803069,7358.102809,7150.012125,7166.479716,7016.976251000001,7173.534495,6892.210166,6826.224137,6591.404193,6835.758755,6949.024281999999,6770.131256000001,7046.449745999999,7328.666359000001,6977.210204999999,6952.365188,7334.103451000001,7056.157106999999,6938.529006000001,6953.455481999999,6813.141195,842.2555369999999,29.4439,23.999357999999997,1,3.0,1,3
4707.249019,5275.00816,6037.6602840000005,5308.34299,4995.692374,4848.443376,5206.006693,5169.374465,4898.831174,5147.5169240000005,4989.063184000001,4687.7016,4892.549213,4826.348811,4785.097916,4793.580921,4823.121475999999,5162.837913,5149.298869,4822.004193,4858.237986,5082.415261,5081.593007,4873.460426,4702.489197999999,4758.105915,729.3172940000001,33.33483,69.001467,1,3.0,1,3
11842.96689,12526.95913,12948.666940000001,12372.802909999999,12165.08816,12674.44039,12609.28228,12214.98231,12548.42914,12387.31262,12650.08447,11855.50202,11837.97297,11747.98384,12083.94392,11997.372440000001,11864.79435,12143.02311,12247.784740000001,12149.94324,12193.59107,12658.0921,12207.52042,12555.13822,12234.49646,11856.907459999999,274.226552,16.348289,8.007626,1,3.0,0,3
