1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
4932.337490999999,5829.216872,5015.144461,5174.704024000001,5012.9017810000005,5084.958653,5086.895594,4932.936636,5181.044607,4980.313593,5292.382837,5032.3743380000005,4781.044492,5240.459186,4988.871972,5029.632465,4876.494308,5220.199065,5511.348798,4900.676726,4817.167027,4954.396842,5132.87212,4798.428013000001,4944.579931,5047.991856000001,317.86807400000004,218.965961,51.923651,1,2.0,1,2
4592.538839,6302.1268039999995,4906.295284000001,5322.123527000001,5277.6332520000005,5346.801307,5187.162967,4784.855172,5289.730367,5357.868438,5262.649557,5088.770859,4864.508924000001,5273.604561,5310.661632,5400.626328,5099.397279,5385.4903079999995,5772.2785380000005,4803.532364,4965.579293,5125.142022,5150.769869,4975.869734000001,5152.246668,4901.835985,529.848266,371.65221,15.136020000000002,1,2.0,1,2
5937.022046,7143.911418000001,6269.635319,6178.044671,6258.807323,6348.288112,6163.138774,6033.467353,6077.1078609999995,6021.0837759999995,6336.58902,6104.1998539999995,6067.812103,6319.792538000001,6243.93423,5948.345358,5944.359228,6204.545301,6451.757758,6117.163716,6021.071505,6030.990911999999,6202.998522,5908.2776109999995,5915.551299000001,6115.432864,692.15366,103.469646,11.699092,1,2.0,1,2
11608.5184,13784.70845,11796.02048,12090.45931,12287.30622,12212.87095,11998.31598,11750.77035,12355.98924,12119.79922,12144.42895,11974.15932,11879.4275,11916.28233,12522.59878,12526.17444,12179.931859999999,12282.1598,13104.268,11989.57839,11844.2886,11942.17772,12421.53083,11965.46304,12216.01615,11998.284459999999,680.4404549999999,578.093553,3.575661,1,2.0,1,2
4937.301796,5915.745852,4955.141204,5138.223848,4931.730914,4750.800011,5168.284212,4690.384893,5349.489626,4861.099204,5251.350965,4732.515805,4707.733449,5062.578293,4909.836908,5088.668665,4975.4712899999995,5028.053586999999,5553.960653,4940.482328,4778.792632,5000.565104,4905.143628,4643.927032,4833.079007,4948.014690999999,361.78519900000003,204.471027,98.138661,1,2.0,1,2
8680.31752,10147.73683,8740.157371,8962.92892,8950.0106,9208.57311,8826.070931999999,8658.196806999998,9272.644039,9106.883636,9280.196935,9060.679864,8645.67651,8896.252104000001,9109.585768,9043.529485,8801.611788,9108.056967,9581.647273,8657.416129000001,8590.108084,8945.543683,8894.682058,8834.818841,8822.34687,8741.426807,566.089559,301.450338,7.5528960000000005,1,2.0,1,2
6335.228845000001,7801.506108,6644.667814,6640.747408,6806.1010799999995,6865.50106,6684.257176,6460.849083,6950.2201430000005,6641.279586,6884.3990269999995,6418.439199,6547.945378,6880.069004999999,6809.176871,6687.539089,6551.901543,6606.428637,7246.297455,6624.297909000001,6629.795919,6724.6370959999995,6731.31565,6545.732313,6618.004283,6778.985882999999,555.208653,296.077312,65.821116,1,2.0,1,2
7752.47161,8840.447349,7617.072092,7854.970805,8011.383042,8195.166582,7866.907753,7763.439871,7906.286809,7638.751768000001,8375.984837,7737.616465000001,7597.477398999999,7838.178177,8355.120232,8232.385648000001,7554.744267,7895.962890000001,8174.031066,7811.620105,7458.909272,7597.286725,7742.418490000001,7483.644616,7647.150543000001,7790.93727,464.462512,20.864604999999997,122.73458400000001,1,2.0,1,2
5941.530599000001,7328.979764,6219.505447,6167.812867000001,6275.5799130000005,6821.839865999999,6409.075189,6056.5754640000005,6409.580532,6513.973757,6630.677885,6111.357135,6177.413219,6312.174223,6495.780411,6385.900409000001,5958.182229999999,6393.667769,6926.163992,6310.9214329999995,5938.4874119999995,6021.5783,6297.01691,5927.500279999999,6148.732392,6325.0866590000005,402.81577200000004,104.324126,191.161981,1,2.0,1,2
6532.551849,7991.045485,6499.465408,6733.671781,6898.002853,6933.699473000001,6675.137162,6343.436845,7017.729437000001,6914.827031,7015.742126,6717.46988,6441.721742000001,6704.23487,6871.510178,6965.205976,6670.760222999999,6801.758827,7657.365067,6374.815882,6393.85343,6727.915908,6797.054379000001,6659.12241,6702.789199,6606.793595,333.68041800000003,639.63563,1.987311,1,2.0,1,2
9418.321119,10423.91583,9696.486178000001,9519.189332,9714.6279,9815.806514,9806.564726999999,9825.567756,9813.492286,9767.754266,10030.75158,9372.517205,9551.666739,9969.465254,9510.195986,9691.884887,9390.948327,9770.3754,9944.083967,9299.514887000001,9552.713463,9629.571803,9486.595744,9472.405556,9544.402782,9670.818189,393.164246,61.286328000000005,25.381287,1,2.0,1,2
5265.162627000001,6851.809547,5747.776363,5665.607038,5626.438502,5730.088736,5673.9633109999995,5239.282698,5755.938884,5752.061041,6122.810243,5488.587001,5418.845622999999,5719.418364,5522.264532,5779.343775,5395.802065,5780.313228,6320.231997999999,5315.454836,5441.0103659999995,5608.611122,5695.412392,5446.953125999999,5691.940476,5548.934486,531.577549,197.42175500000002,342.497015,1,2.0,1,2
7447.417617,8837.472768000001,7496.77425,7742.411172,7627.529956,7888.397912,7740.0844019999995,7623.043031,7831.416781999999,7781.813834999999,7837.174193000001,7833.520158,7508.105570000001,7746.7643849999995,7633.286171,7668.2030349999995,7579.956244,7714.562237,8141.602752,7375.558883,7366.553287000001,7807.205445999999,7739.611631999999,7721.944961,7588.31627,7625.203331999999,695.870016,253.20484,51.223719,1,2.0,1,2
9098.912665,10389.04089,8877.057839000001,9131.901978,9289.536192,9125.604044,9110.010993,9252.095632999999,8787.590368000001,9033.043187000001,9734.26127,8910.001189,8649.453381,9023.208673000001,9257.267123,9220.832779,9125.027226999999,9126.212987,9567.263926,8872.236103,8753.969441,8987.476198999999,9157.640527,8755.023028,8887.881787,8733.13846,654.779621,166.997344,277.727734,1,2.0,1,2
4703.071572999999,5541.361484,5005.286824,4912.429688,4739.176022,4933.034482999999,4652.159607,4592.365248,4690.913079,4724.040295000001,4909.2052,4696.709109,4537.0159619999995,4804.511707,4614.512889,4396.411692000001,4492.2397789999995,4942.273624,4866.458829,4492.184918,4559.1509479999995,4644.892496,4628.622950999999,4527.974328,4570.97615,4621.088581,536.07466,63.0132,9.239141,1,2.0,1,2
9566.455382,10922.079609999999,9767.141906,10013.85653,10093.2831,10224.295090000001,9789.128487,9784.032991,10137.7494,9868.487256999999,9993.068634000001,9859.43818,9513.222190999999,9843.342943000001,10070.68679,9837.415272,9815.497476,10073.4777,10366.408870000001,9792.310687000001,9863.370937,9788.836718999999,9794.832818,9817.529731,9778.085922,9896.967512000001,555.670742,142.113787,86.545686,1,2.0,1,2
10575.34713,11823.68477,10700.885890000001,10562.86842,10856.15622,11076.78608,10979.1504,10724.42813,11024.4205,10702.30747,11058.06541,10783.490409999999,10732.51398,10825.985270000001,10708.7272,10817.93011,10607.6805,10964.07314,11277.399870000001,10594.63092,10628.8515,10961.15322,10718.78716,10775.45933,10953.94784,10565.34356,546.284908,200.61379,18.720663000000002,1,2.0,1,2
5590.683093,7084.851954000001,5603.393374,5932.241209000001,6131.4544909999995,6338.022286,6086.046905,6011.15374,6123.48161,6127.440321,5976.650302,6011.013546,5595.2426479999995,6007.282381,6161.390552000001,6353.27363,5829.888911999999,6183.064418,6468.040975,5876.34804,5613.915298,5787.109125999999,5912.747242,5611.0722670000005,5781.012536,5987.666568,616.810979,114.76734499999999,15.251344,1,2.0,1,2
10957.17061,12404.6958,11173.99998,10781.18288,10965.14947,10970.06857,11488.432209999999,11058.98971,11079.35976,11151.67065,12019.14163,10735.92666,10646.90305,10969.294609999999,11243.98192,10710.73572,10953.016529999999,11111.34665,11726.30399,10717.99286,11009.83353,11161.102579999999,11127.70722,11378.89345,11306.69887,11207.63991,385.554168,292.837644,237.87177599999998,1,2.0,1,2
7965.204459999999,9054.357654000001,8150.907544,8043.6751730000005,8058.384446999999,8283.436354000001,8049.11913,7986.5552290000005,8051.159079999999,7955.280893000001,8323.883662999999,7930.108115000001,7830.668363,8165.603609999999,7926.122859,7807.222842,7755.065884999999,8134.366776000001,8330.544195999999,7859.124576,8000.7648659999995,8064.877369,7890.103655,8105.3046859999995,8022.708268,8154.306737000001,723.813458,6.660533,40.447309000000004,1,2.0,1,2
13835.679119999999,15295.3672,14005.2647,14182.5234,13935.90804,14059.85277,14084.25019,14148.234419999999,13899.92804,13875.21896,14647.32085,13661.80366,13490.55413,14085.07577,14067.06175,13860.70375,13811.26756,13780.42595,14185.99313,13567.853980000002,13850.69752,14363.044,13842.16636,13847.24031,13696.8341,14079.79169,648.046342,284.276854,177.050875,1,2.0,1,2
8164.119931,9478.532884,8441.340784,8108.031051999999,8251.742033,8594.296061,8813.354395,8193.034521,8488.121881000001,8443.203276999999,8802.723836,7898.634061,7906.593461,8170.838613,8564.368295999999,8366.974881,8098.8341,8359.985401,9187.001256,8063.039559000001,8143.403784,8124.527265000001,8875.951121,8135.805727,7901.419665,8345.952206999998,291.53162799999996,311.050135,62.596726000000004,1,2.0,1,2
10449.759909999999,12421.11484,10647.44781,10726.149790000001,10848.75058,10757.17878,10858.09599,10631.05373,11093.863220000001,10896.395620000001,11106.92178,10407.73538,10591.69729,10766.3594,11039.35395,10832.51773,10891.48511,10860.46295,12026.9353,10698.53675,10613.62858,10600.84654,11043.96226,10668.10692,10738.81372,10734.60937,394.17954100000003,920.0135230000001,13.058558999999999,1,2.0,1,2
5220.668833,6485.219582,5386.9351990000005,5423.768002000001,5566.827107,5805.754483,5560.662161,5178.424603,5571.550704,5529.243829999999,5461.440654,5442.225364,5127.395637,5407.332388000001,5638.309547999999,5490.739906,5257.689003,5519.748455,5787.848073,5219.964295000001,5065.127228,5474.5691289999995,5489.403614,5209.293304,5254.51569,5374.640249,679.465099,17.90641,149.538525,1,2.0,1,2
9004.516666,9885.937666,9025.135775,8781.21084,9042.097297,9534.084141,9484.591864,8933.919506999999,9013.109393,9318.691278,9563.337009,8729.404928,8777.516942,8620.620251999999,8999.467157,8882.404789,8703.339684,9060.080409,9244.514411,8921.55346,9137.495676999999,9016.109259,9350.301072,9054.324387999999,8918.886976,8765.622326,322.60065699999996,29.252868,49.492277,1,2.0,1,2
6793.502029,7985.291252,6844.382075,6821.878976999999,7113.956426999999,7262.944067,6945.014043000001,6919.867940000001,6687.694261,7248.2978650000005,7158.404406000001,6925.281336,6656.048264999999,6728.27313,7252.853459,6878.125583,6508.346092,6996.524876,7217.089759,6815.120174,6462.547578,6605.022548,7096.531712999999,6640.134679,6792.5324900000005,6784.533993999999,722.347185,10.090608,4.555594,1,2.0,1,2
3763.816276,4769.428584,3766.0040619999995,4021.373525,4061.285122,3946.918425,4002.807586,3695.6601560000004,3785.7496340000002,4072.1608420000002,4192.688356000001,4038.378767,3534.603638,4116.39162,3958.188678,4108.602119,3918.2465030000003,4092.526376,4306.440903,3602.168932,3662.035994,3847.978728,3853.598404,3689.0492289999997,3808.3789549999997,3827.990196,462.98768099999995,113.75254699999999,76.296736,1,2.0,1,2
7349.544961,8661.637481,7530.509770999999,7481.124226000001,7751.004651,8241.389731000001,7634.583623,7496.150351,7638.422122,7708.703012000001,7904.7499370000005,7715.398792,7403.214784999999,7366.881890000001,7945.435754000001,7607.422398000001,7117.646097,7805.162044,7943.971132,7666.895243999999,7215.900347,7327.065139,7433.924079,7408.706940000001,7532.678870999999,7425.757562000001,420.24775,295.953977,1.4646219999999999,1,2.0,1,2
6107.498194,7503.822225,6221.219179,6297.386552,6593.162126,6463.369823,6317.692566,6161.715748,6145.4523850000005,6559.612133,6504.319338,6064.546955,5948.327216,6320.492813,6621.16393,6300.810604,6097.896115,6210.173053,6740.391458,6229.324843,5962.014504,6057.6703609999995,6190.5764,6082.7601079999995,6026.005512,6119.521733,763.430767,119.227528,28.001803999999996,1,2.0,1,2
12243.72415,14423.44916,12254.47853,12365.3994,12426.39661,12559.38003,12420.423270000001,12220.04877,12356.994040000001,12215.63896,13093.00521,12071.17877,12264.26706,12349.22559,12608.08341,12599.13322,12422.42233,12562.10588,13445.23937,12237.117559999999,12215.95148,12662.72445,12478.87201,12302.32522,12570.30364,12421.282229999999,978.209791,352.234156,430.280769,1,2.0,1,2
5524.70986,6604.197273,5359.262766,5526.401546,5702.283329999999,6377.258048,5745.457095000001,5736.494393,5703.4663009999995,5835.920384,5578.634588,5915.734933,5503.68361,5637.554615999999,5856.69195,5893.357348,5315.690669,5678.446422,5852.504972,5620.369648,5404.813676,5494.032124,5723.1240259999995,5457.336799000001,5596.539041,5637.695602000001,226.939225,461.523115,22.377585,1,2.0,1,2
5283.081912,5503.382224,6734.145516,5993.497181000001,5452.052359,5631.990812,5843.5438380000005,5728.227343,5552.671523,5819.402363,5445.3127030000005,5267.020313,5477.894253,5657.72708,5479.500129999999,5202.9694119999995,5085.663791,6032.89088,5508.591119,5283.808659,5388.593108,5780.995775,5622.638474,5293.392911,5448.668142,5657.235269,701.254636,39.393699,149.953343,1,3.0,1,3
4786.773926,5360.490744,6617.882359,5570.830615,5114.107635,5163.627182,5686.224115,5309.770283,5024.700654,5567.196179,5079.376784,4818.429484,4912.851766,5238.6223740000005,4994.083949,4787.625603,4808.602870000001,5539.187483,5309.545296,4850.358496,4923.073122,5325.66785,5370.4335869999995,4790.400165,5107.25547,4891.1423,931.658244,115.3935,3.634436,1,3.0,1,3
5496.330886,6066.136472,6764.863288,6100.516729,5587.730214,5649.295668,6065.130911,5834.271249,5475.237969,5811.752407,5862.700407,5419.255555,5458.753629999999,5892.079193,5450.422645000001,5500.056252,5381.188957,5883.984979,5906.123691,5355.8501,5483.037959,5845.970268,5774.654018,5755.081039,5728.470909000001,5749.254422,664.346559,34.380257,1.0055610000000001,1,3.0,1,3
6821.9138219999995,7134.826485,8636.080765,7717.7606,7148.151239,7381.591493000001,7785.189497,7504.414911,7274.12786,7380.288304000001,7348.3895170000005,7027.8782280000005,7027.901034999999,7001.953111,6900.90551,6848.166268000001,6776.5514459999995,7457.717173,7083.544870999999,7071.559627,7359.044876000001,7441.494581,7197.147640000001,7081.972264,6914.985540000001,7340.686095,850.891268,67.42889699999999,213.34568900000002,1,3.0,1,3
4456.412024,4687.864191,5370.654093,4901.234402,4585.050289,4422.525534,4968.697011,4891.252047,4585.536185,4687.318326,4577.630518,4222.713537,4265.73329,4732.652279,4858.486586,4284.119027000001,4334.857995,4828.8409759999995,4792.569631,4554.973056,4401.704911,4626.197896,4693.155812,4317.361936,4250.837886,4731.7378149999995,401.95708199999996,67.462609,9.982355,1,3.0,1,3
2686.875093,2967.078238,3624.8694659999996,3095.6588920000004,2629.600473,2862.341253,3210.088729,3178.514513,2694.247459,3079.303976,2867.602925,2746.646344,2384.200067,2859.1943730000003,2480.942977,2770.975849,2745.076106,2960.370406,2857.25461,2620.601573,2853.463021,2842.521777,2873.553741,2666.469908,2756.332546,2668.768685,414.780737,31.574215999999996,82.855621,1,3.0,1,3
4166.4923229999995,4850.13015,5647.607582,4752.484932,4304.241186,4312.111637,4864.232268,4628.305671,4337.826809,4599.228907,4556.012292,4280.48758,4174.282351,4580.257367,4513.410021,4327.734476,4227.183213,4668.095257999999,4791.537179999999,4165.194210000001,4030.807344,4535.755748,4459.666386999999,4233.2730950000005,4315.731134000001,4468.611586999999,783.375314,14.102117999999999,58.592969999999994,1,3.0,1,3
5123.947859000001,5532.578385,6676.867818,5965.945218,5263.018561,5644.433108,5821.245865999999,5879.914778,5350.406674,5676.070043,5371.5466,5318.912743,5360.870204999999,5451.002340999999,5320.6583,5205.453839,5027.761777000001,5590.084145000001,5515.194982999999,5138.067829,5400.015127000001,5668.98471,5281.342473,5347.9493840000005,5201.3806939999995,5438.413375,710.9226,86.03044,58.668912,1,3.0,1,3
6672.175596,7180.931134,8272.769465000001,7194.804915000001,6767.419376999999,7079.056340000001,7256.239062999999,7276.455317,7035.687293999999,7042.765459,7037.957914,6849.223209000001,6600.629822,6854.087251000001,6791.177188,6571.190646999999,6618.012849000001,7127.859729000001,6994.075375,6802.647870000001,6775.3516420000005,7078.399573000001,6740.994524,6779.546423999999,6680.750669,6821.227326,996.314148,20.216254,61.434148,1,3.0,1,3
4371.451754,5219.1465,5769.640072,5149.240709000001,4735.113595000001,4527.563852,5122.060834000001,4872.4805289999995,4618.468576,4835.945001,4774.973093,4358.805153,4508.385504999999,4909.534039,4720.714043,4795.649297999999,4664.365019,4939.325143,5147.550064999999,4471.862274,4320.343602,4874.520314,4738.7970399999995,4485.015446,4624.927009,4670.558846,550.493572,69.90579100000001,1.6906439999999998,1,3.0,1,3
10721.64228,11404.38019,11981.594,11438.86327,11055.59405,11555.40151,11705.59493,11092.980370000001,11336.95341,11220.62874,11172.19826,10857.24337,10681.16418,10849.95384,11158.432690000001,10945.27228,10668.14509,11335.50055,11436.95005,10998.625890000001,10759.89573,11275.0537,11086.810159999999,11244.936020000001,11203.70649,10783.2781,275.999063,150.193419,116.538242,1,3.0,1,3
4805.007896,5205.617668,6419.000915,5411.679168,5270.105323,5095.701572999999,5489.6072189999995,5444.34129,5337.621956,5607.099132,5192.534103,4905.044121,5014.762163,5310.466674,5170.817386,4959.527874,4802.822221,5514.34614,5217.693821,4959.6593,5083.706534,5316.2373130000005,5107.252076,5032.699988,4851.994424,5362.645084000001,811.901783,92.752992,24.738920999999998,1,3.0,1,3
5865.922409000001,6119.020303,7262.047072,6602.238525,5934.019968,6181.640762,6548.184957,6205.803452,6049.105921,6371.65435,6047.543714,5992.989251,5999.373521,5835.382075,5758.189893,5644.368195,5710.688232,6265.664939,6027.42247,5840.336493,6216.962127000001,6178.971191,6085.994446,5920.8206740000005,5797.344827,6004.534299,659.808547,54.053568000000006,176.530607,1,3.0,1,3
